-1.340000E-03,+1.143055186E+00
-1.335000E-03,+1.148444634E+00
-1.330000E-03,+1.177351671E+00
-1.325000E-03,+1.148444634E+00
-1.320000E-03,+1.169512474E+00
-1.315000E-03,+1.179801419E+00
-1.310000E-03,+1.177351671E+00
-1.305000E-03,+1.176861721E+00
-1.300000E-03,+1.158733579E+00
-1.295000E-03,+1.192540113E+00
-1.290000E-03,+1.177351671E+00
-1.285000E-03,+1.186170766E+00
-1.280000E-03,+1.195479812E+00
-1.275000E-03,+1.192540113E+00
-1.270000E-03,+1.221937100E+00
-1.265000E-03,+1.170492374E+00
-1.260000E-03,+1.185190867E+00
-1.255000E-03,+1.194009963E+00
-1.250000E-03,+1.171472273E+00
-1.245000E-03,+1.198909460E+00
-1.240000E-03,+1.216057703E+00
-1.235000E-03,+1.179801419E+00
-1.230000E-03,+1.197929561E+00
-1.225000E-03,+1.204788858E+00
-1.220000E-03,+1.195969762E+00
-1.215000E-03,+1.195479812E+00
-1.210000E-03,+1.211158205E+00
-1.205000E-03,+1.179801419E+00
-1.200000E-03,+1.179801419E+00
-1.195000E-03,+1.222427050E+00
-1.190000E-03,+1.195479812E+00
-1.185000E-03,+1.208218506E+00
-1.180000E-03,+1.231736095E+00
-1.175000E-03,+1.181271269E+00
-1.170000E-03,+1.232715995E+00
-1.165000E-03,+1.179801419E+00
-1.160000E-03,+1.211158205E+00
-1.155000E-03,+1.181271269E+00
-1.150000E-03,+1.211158205E+00
-1.145000E-03,+1.220467251E+00
-1.140000E-03,+1.169512474E+00
-1.135000E-03,+1.194009963E+00
-1.130000E-03,+1.195479812E+00
-1.125000E-03,+1.179801419E+00
-1.120000E-03,+1.190090365E+00
-1.115000E-03,+1.181271269E+00
-1.110000E-03,+1.182251168E+00
-1.105000E-03,+1.211158205E+00
-1.100000E-03,+1.200379310E+00
-1.095000E-03,+1.195479812E+00
-1.090000E-03,+1.195479812E+00
-1.085000E-03,+1.189110465E+00
-1.080000E-03,+1.185190867E+00
-1.075000E-03,+1.196949661E+00
-1.070000E-03,+1.208708456E+00
-1.065000E-03,+1.164123027E+00
-1.060000E-03,+1.195479812E+00
-1.055000E-03,+1.179801419E+00
-1.050000E-03,+1.193030063E+00
-1.045000E-03,+1.201849159E+00
-1.040000E-03,+1.169512474E+00
-1.035000E-03,+1.181271269E+00
-1.030000E-03,+1.179801419E+00
-1.025000E-03,+1.186170766E+00
-1.020000E-03,+1.179801419E+00
-1.015000E-03,+1.152854182E+00
-1.010000E-03,+1.179801419E+00
-1.005000E-03,+1.189110465E+00
-1.000000E-03,+1.190090365E+00
-995.000E-06,+1.181271269E+00
-990.000E-06,+1.193030063E+00
-985.000E-06,+1.189110465E+00
-980.000E-06,+1.200869260E+00
-975.000E-06,+1.179801419E+00
-970.000E-06,+1.182251168E+00
-965.000E-06,+1.176861721E+00
-960.000E-06,+1.174901922E+00
-955.000E-06,+1.181271269E+00
-950.000E-06,+1.193030063E+00
-945.000E-06,+1.186170766E+00
-940.000E-06,+1.190090365E+00
-935.000E-06,+1.181271269E+00
-930.000E-06,+1.206258707E+00
-925.000E-06,+1.204788858E+00
-920.000E-06,+1.190090365E+00
-915.000E-06,+1.167062725E+00
-910.000E-06,+1.195479812E+00
-905.000E-06,+1.179801419E+00
-900.000E-06,+1.195479812E+00
-895.000E-06,+1.196949661E+00
-890.000E-06,+1.195479812E+00
-885.000E-06,+1.186170766E+00
-880.000E-06,+1.179801419E+00
-875.000E-06,+1.181271269E+00
-870.000E-06,+1.193030063E+00
-865.000E-06,+1.195479812E+00
-860.000E-06,+1.190580314E+00
-855.000E-06,+1.181271269E+00
-850.000E-06,+1.193030063E+00
-845.000E-06,+1.182741118E+00
-840.000E-06,+1.190090365E+00
-835.000E-06,+1.181271269E+00
-830.000E-06,+1.195479812E+00
-825.000E-06,+1.186170766E+00
-820.000E-06,+1.194989862E+00
-815.000E-06,+1.179801419E+00
-810.000E-06,+1.193030063E+00
-805.000E-06,+1.204788858E+00
-800.000E-06,+1.190580314E+00
-795.000E-06,+1.179801419E+00
-790.000E-06,+1.179801419E+00
-785.000E-06,+1.189110465E+00
-780.000E-06,+1.195479812E+00
-775.000E-06,+1.151384333E+00
-770.000E-06,+1.193030063E+00
-765.000E-06,+1.189110465E+00
-760.000E-06,+1.190090365E+00
-755.000E-06,+1.194009963E+00
-750.000E-06,+1.206258707E+00
-745.000E-06,+1.189110465E+00
-740.000E-06,+1.190090365E+00
-735.000E-06,+1.181271269E+00
-730.000E-06,+1.169022524E+00
-725.000E-06,+1.173432072E+00
-720.000E-06,+1.190090365E+00
-715.000E-06,+1.194009963E+00
-710.000E-06,+1.155793880E+00
-705.000E-06,+1.179801419E+00
-700.000E-06,+1.179801419E+00
-695.000E-06,+1.181271269E+00
-690.000E-06,+1.193030063E+00
-685.000E-06,+1.198419511E+00
-680.000E-06,+1.195479812E+00
-675.000E-06,+1.164123027E+00
-670.000E-06,+1.182251168E+00
-665.000E-06,+1.186170766E+00
-660.000E-06,+1.190090365E+00
-655.000E-06,+1.194009963E+00
-650.000E-06,+1.182251168E+00
-645.000E-06,+1.170492374E+00
-640.000E-06,+1.200869260E+00
-635.000E-06,+1.209688355E+00
-630.000E-06,+1.164123027E+00
-625.000E-06,+1.186170766E+00
-620.000E-06,+1.195479812E+00
-615.000E-06,+1.178331570E+00
-610.000E-06,+1.195479812E+00
-605.000E-06,+1.208218506E+00
-600.000E-06,+1.190090365E+00
-595.000E-06,+1.181271269E+00
-590.000E-06,+1.179801419E+00
-585.000E-06,+1.179801419E+00
-580.000E-06,+1.179801419E+00
-575.000E-06,+1.181271269E+00
-570.000E-06,+1.206258707E+00
-565.000E-06,+1.186170766E+00
-560.000E-06,+1.190090365E+00
-555.000E-06,+1.182741118E+00
-550.000E-06,+1.182251168E+00
-545.000E-06,+1.189110465E+00
-540.000E-06,+1.205768757E+00
-535.000E-06,+1.179801419E+00
-530.000E-06,+1.190580314E+00
-525.000E-06,+1.179801419E+00
-520.000E-06,+1.195479812E+00
-515.000E-06,+1.195479812E+00
-510.000E-06,+1.203808958E+00
-505.000E-06,+1.183231068E+00
-500.000E-06,+1.174411972E+00
-495.000E-06,+1.181271269E+00
-490.000E-06,+1.208708456E+00
-485.000E-06,+1.179801419E+00
-480.000E-06,+1.200379310E+00
-475.000E-06,+1.179801419E+00
-470.000E-06,+1.211158205E+00
-465.000E-06,+1.186170766E+00
-460.000E-06,+1.179801419E+00
-455.000E-06,+1.167062725E+00
-450.000E-06,+1.184700917E+00
-445.000E-06,+1.189110465E+00
-440.000E-06,+1.200379310E+00
-435.000E-06,+1.181271269E+00
-430.000E-06,+1.195479812E+00
-425.000E-06,+1.186170766E+00
-420.000E-06,+1.184700917E+00
-415.000E-06,+1.195479812E+00
-410.000E-06,+1.182251168E+00
-405.000E-06,+1.182741118E+00
-400.000E-06,+1.194989862E+00
-395.000E-06,+1.195479812E+00
-390.000E-06,+1.197929561E+00
-385.000E-06,+1.189110465E+00
-380.000E-06,+1.195479812E+00
-375.000E-06,+1.182741118E+00
-370.000E-06,+1.195479812E+00
-365.000E-06,+1.198419511E+00
-360.000E-06,+1.210668255E+00
-355.000E-06,+1.181271269E+00
-350.000E-06,+1.166572776E+00
-345.000E-06,+1.176861721E+00
-340.000E-06,+1.195479812E+00
-335.000E-06,+1.179801419E+00
-330.000E-06,+1.179801419E+00
-325.000E-06,+1.201849159E+00
-320.000E-06,+1.211158205E+00
-315.000E-06,+1.211158205E+00
-310.000E-06,+1.179801419E+00
-305.000E-06,+1.192540113E+00
-300.000E-06,+1.190580314E+00
-295.000E-06,+1.195479812E+00
-290.000E-06,+1.179801419E+00
-285.000E-06,+1.179801419E+00
-280.000E-06,+1.195479812E+00
-275.000E-06,+1.182741118E+00
-270.000E-06,+1.182251168E+00
-265.000E-06,+1.179801419E+00
-260.000E-06,+1.179801419E+00
-255.000E-06,+1.209688355E+00
-250.000E-06,+1.195479812E+00
-245.000E-06,+1.186170766E+00
-240.000E-06,+1.190090365E+00
-235.000E-06,+1.181271269E+00
-230.000E-06,+1.221937100E+00
-225.000E-06,+1.211158205E+00
-220.000E-06,+1.231736095E+00
-215.000E-06,+1.226836598E+00
-210.000E-06,+1.229286346E+00
-205.000E-06,+1.233205945E+00
-200.000E-06,+1.268482328E+00
-195.000E-06,+1.302288863E+00
-190.000E-06,+1.336585347E+00
-185.000E-06,+1.330216000E+00
-180.000E-06,+1.367942132E+00
-175.000E-06,+1.416447160E+00
-170.000E-06,+1.441434598E+00
-165.000E-06,+1.486999927E+00
-160.000E-06,+1.540404452E+00
-155.000E-06,+1.587439630E+00
-150.000E-06,+1.629575311E+00
-145.000E-06,+1.687879334E+00
-140.000E-06,+1.744223557E+00
-135.000E-06,+1.762841649E+00
-130.000E-06,+1.846623060E+00
-125.000E-06,+1.885329092E+00
-120.000E-06,+1.932854220E+00
-115.000E-06,+1.993607992E+00
-110.000E-06,+1.999977339E+00
-105.000E-06,+2.079839152E+00
-100.000E-06,+2.130793928E+00
-95.000E-06,+2.195957248E+00
-90.000E-06,+2.236133129E+00
-85.000E-06,+2.267979864E+00
-80.000E-06,+2.308645695E+00
-75.000E-06,+2.369889417E+00
-70.000E-06,+2.402716052E+00
-65.000E-06,+2.434072837E+00
-60.000E-06,+2.465429623E+00
-55.000E-06,+2.529613043E+00
-50.000E-06,+2.559499979E+00
-45.000E-06,+2.597226111E+00
-40.000E-06,+2.642791440E+00
-35.000E-06,+2.681987422E+00
-30.000E-06,+2.705505011E+00
-25.000E-06,+2.738331646E+00
-20.000E-06,+2.799575368E+00
-15.000E-06,+2.838771349E+00
-10.000E-06,+2.875517582E+00
-5.000E-06,+2.901484920E+00
-0.0E+00,+2.935781404E+00
+5.000E-06,+2.967138190E+00
+10.000E-06,+3.003394473E+00
+15.000E-06,+3.070517592E+00
+20.000E-06,+3.092565332E+00
+25.000E-06,+3.138130660E+00
+30.000E-06,+3.155278903E+00
+35.000E-06,+3.193005035E+00
+40.000E-06,+3.217992473E+00
+45.000E-06,+3.247879410E+00
+50.000E-06,+3.265027652E+00
+55.000E-06,+3.305693483E+00
+60.000E-06,+3.322351775E+00
+65.000E-06,+3.357628159E+00
+70.000E-06,+3.392904542E+00
+75.000E-06,+3.421811579E+00
+80.000E-06,+3.432100524E+00
+85.000E-06,+3.468846757E+00
+90.000E-06,+3.468846757E+00
+95.000E-06,+3.515881935E+00
+100.000E-06,+3.526660830E+00
+105.000E-06,+3.562917113E+00
+110.000E-06,+3.552138218E+00
+115.000E-06,+3.609952291E+00
+120.000E-06,+3.594273899E+00
+125.000E-06,+3.625630684E+00
+130.000E-06,+3.659437218E+00
+135.000E-06,+3.647678424E+00
+140.000E-06,+3.667766365E+00
+145.000E-06,+3.669726164E+00
+150.000E-06,+3.643758826E+00
+155.000E-06,+3.675605561E+00
+160.000E-06,+3.667766365E+00
+165.000E-06,+3.669726164E+00
+170.000E-06,+3.675115611E+00
+175.000E-06,+3.679035209E+00
+180.000E-06,+3.641309077E+00
+185.000E-06,+3.644248776E+00
+190.000E-06,+3.659437218E+00
+195.000E-06,+3.650618123E+00
+200.000E-06,+3.651598022E+00
+205.000E-06,+3.671196013E+00
+210.000E-06,+3.641309077E+00
+215.000E-06,+3.663356817E+00
+220.000E-06,+3.662376917E+00
+225.000E-06,+3.671196013E+00
+230.000E-06,+3.656987470E+00
+235.000E-06,+3.684914607E+00
+240.000E-06,+3.667276415E+00
+245.000E-06,+3.658457319E+00
+250.000E-06,+3.656987470E+00
+255.000E-06,+3.675605561E+00
+260.000E-06,+3.662376917E+00
+265.000E-06,+3.671196013E+00
+270.000E-06,+3.643758826E+00
+275.000E-06,+3.676095511E+00
+280.000E-06,+3.662376917E+00
+285.000E-06,+3.656987470E+00
+290.000E-06,+3.694223652E+00
+295.000E-06,+3.666296515E+00
+300.000E-06,+3.656987470E+00
+305.000E-06,+3.688344255E+00
+310.000E-06,+3.670216114E+00
+315.000E-06,+3.641309077E+00
+320.000E-06,+3.656987470E+00
+325.000E-06,+3.658457319E+00
+330.000E-06,+3.683444757E+00
+335.000E-06,+3.688344255E+00
+340.000E-06,+3.682954808E+00
+345.000E-06,+3.659927168E+00
+350.000E-06,+3.656987470E+00
+355.000E-06,+3.679035209E+00
+360.000E-06,+3.662866867E+00
+365.000E-06,+3.659927168E+00
+370.000E-06,+3.672665862E+00
+375.000E-06,+3.663356817E+00
+380.000E-06,+3.682954808E+00
+385.000E-06,+3.672665862E+00
+390.000E-06,+3.683444757E+00
+395.000E-06,+3.666296515E+00
+400.000E-06,+3.662376917E+00
+405.000E-06,+3.655517620E+00
+410.000E-06,+3.672665862E+00
+415.000E-06,+3.663356817E+00
+420.000E-06,+3.662376917E+00
+425.000E-06,+3.647188474E+00
+430.000E-06,+3.659437218E+00
+435.000E-06,+3.681974908E+00
+440.000E-06,+3.662376917E+00
+445.000E-06,+3.645718625E+00
+450.000E-06,+3.656987470E+00
+455.000E-06,+3.659927168E+00
+460.000E-06,+3.657477419E+00
+465.000E-06,+3.659927168E+00
+470.000E-06,+3.677565360E+00
+475.000E-06,+3.666296515E+00
+480.000E-06,+3.656987470E+00
+485.000E-06,+3.648658324E+00
+490.000E-06,+3.659437218E+00
+495.000E-06,+3.672665862E+00
+500.000E-06,+3.667276415E+00
+505.000E-06,+3.658457319E+00
+510.000E-06,+3.670216114E+00
+515.000E-06,+3.663356817E+00
+520.000E-06,+3.646698524E+00
+525.000E-06,+3.658457319E+00
+530.000E-06,+3.641309077E+00
+535.000E-06,+3.654047771E+00
+540.000E-06,+3.672665862E+00
+545.000E-06,+3.671196013E+00
+550.000E-06,+3.675115611E+00
+555.000E-06,+3.672665862E+00
+560.000E-06,+3.677565360E+00
+565.000E-06,+3.645718625E+00
+570.000E-06,+3.646208575E+00
+575.000E-06,+3.672665862E+00
+580.000E-06,+3.682954808E+00
+585.000E-06,+3.658457319E+00
+590.000E-06,+3.670216114E+00
+595.000E-06,+3.656987470E+00
+600.000E-06,+3.678055310E+00
+605.000E-06,+3.671196013E+00
+610.000E-06,+3.670216114E+00
+615.000E-06,+3.656987470E+00
+620.000E-06,+3.667766365E+00
+625.000E-06,+3.674135712E+00
+630.000E-06,+3.672665862E+00
+635.000E-06,+3.654047771E+00
+640.000E-06,+3.683444757E+00
+645.000E-06,+3.674135712E+00
+650.000E-06,+3.656987470E+00
+655.000E-06,+3.663356817E+00
+660.000E-06,+3.661886967E+00
+665.000E-06,+3.645718625E+00
+670.000E-06,+3.670216114E+00
+675.000E-06,+3.675605561E+00
+680.000E-06,+3.661886967E+00
+685.000E-06,+3.671196013E+00
+690.000E-06,+3.670216114E+00
+695.000E-06,+3.663356817E+00
+700.000E-06,+3.678055310E+00
+705.000E-06,+3.661397018E+00
+710.000E-06,+3.672665862E+00
+715.000E-06,+3.672665862E+00
+720.000E-06,+3.672665862E+00
+725.000E-06,+3.627100534E+00
+730.000E-06,+3.670216114E+00
+735.000E-06,+3.654047771E+00
+740.000E-06,+3.667276415E+00
+745.000E-06,+3.644248776E+00
+750.000E-06,+3.672665862E+00
+755.000E-06,+3.672665862E+00
+760.000E-06,+3.652087972E+00
+765.000E-06,+3.645718625E+00
+770.000E-06,+3.646208575E+00
+775.000E-06,+3.666296515E+00
+780.000E-06,+3.656987470E+00
+785.000E-06,+3.669726164E+00
+790.000E-06,+3.659437218E+00
+795.000E-06,+3.663356817E+00
+800.000E-06,+3.662376917E+00
+805.000E-06,+3.686874406E+00
+810.000E-06,+3.685894506E+00
+815.000E-06,+3.666296515E+00
+820.000E-06,+3.678055310E+00
+825.000E-06,+3.674135712E+00
+830.000E-06,+3.641309077E+00
+835.000E-06,+3.666296515E+00
+840.000E-06,+3.672665862E+00
+845.000E-06,+3.671196013E+00
+850.000E-06,+3.685894506E+00
+855.000E-06,+3.647678424E+00
+860.000E-06,+3.672665862E+00
+865.000E-06,+3.642778926E+00
+870.000E-06,+3.656987470E+00
+875.000E-06,+3.681974908E+00
+880.000E-06,+3.682954808E+00
+885.000E-06,+3.671196013E+00
+890.000E-06,+3.672665862E+00
+895.000E-06,+3.656987470E+00
+900.000E-06,+3.672665862E+00
+905.000E-06,+3.675605561E+00
+910.000E-06,+3.547238721E+00
+915.000E-06,+3.493834195E+00
+920.000E-06,+3.437489972E+00
+925.000E-06,+3.388984944E+00
+930.000E-06,+3.309613081E+00
+935.000E-06,+3.283645743E+00
+940.000E-06,+3.217992473E+00
+945.000E-06,+3.183695989E+00
+950.000E-06,+3.090115583E+00
+955.000E-06,+3.064638195E+00
+960.000E-06,+3.019562816E+00
+965.000E-06,+2.935781404E+00
+970.000E-06,+2.891195975E+00
+975.000E-06,+2.841711048E+00
+980.000E-06,+2.783896975E+00
+985.000E-06,+2.705015062E+00
+990.000E-06,+2.700605514E+00
+995.000E-06,+2.669248728E+00
+1.000000E-03,+2.606535157E+00
+1.005000E-03,+2.556560280E+00
+1.010000E-03,+2.499236157E+00
+1.015000E-03,+2.456120577E+00
+1.020000E-03,+2.439462285E+00
+1.025000E-03,+2.387037659E+00
+1.030000E-03,+2.353231125E+00
+1.035000E-03,+2.292967303E+00
+1.040000E-03,+2.261120567E+00
+1.045000E-03,+2.214575339E+00
+1.050000E-03,+2.183218554E+00
+1.055000E-03,+2.136183375E+00
+1.060000E-03,+2.120504983E+00
+1.065000E-03,+2.062200960E+00
+1.070000E-03,+2.026434626E+00
+1.075000E-03,+1.995077841E+00
+1.080000E-03,+1.979399448E+00
+1.085000E-03,+1.916685877E+00
+1.090000E-03,+1.872100448E+00
+1.095000E-03,+1.847602959E+00
+1.100000E-03,+1.817716023E+00
+1.105000E-03,+1.778520042E+00
+1.110000E-03,+1.778030092E+00
+1.115000E-03,+1.750592904E+00
+1.120000E-03,+1.717766270E+00
+1.125000E-03,+1.680040137E+00
+1.130000E-03,+1.665831594E+00
+1.135000E-03,+1.650153201E+00
+1.140000E-03,+1.608507470E+00
+1.145000E-03,+1.587439630E+00
+1.150000E-03,+1.551183347E+00
+1.155000E-03,+1.556082845E+00
+1.160000E-03,+1.514437114E+00
+1.165000E-03,+1.479160730E+00
+1.170000E-03,+1.451233593E+00
+1.175000E-03,+1.446334096E+00
+1.180000E-03,+1.451723543E+00
+1.185000E-03,+1.414977310E+00
+1.190000E-03,+1.414977310E+00
+1.195000E-03,+1.383620525E+00
+1.200000E-03,+1.373331580E+00
+1.205000E-03,+1.340994895E+00
+1.210000E-03,+1.352263739E+00
+1.215000E-03,+1.336585347E+00
+1.220000E-03,+1.341484844E+00
+1.225000E-03,+1.276811474E+00
+1.230000E-03,+1.289550168E+00
+1.235000E-03,+1.283180821E+00
+1.240000E-03,+1.268482328E+00
+1.245000E-03,+1.269462228E+00
+1.250000E-03,+1.240065241E+00
+1.255000E-03,+1.242514990E+00
+1.260000E-03,+1.226836598E+00
+1.265000E-03,+1.209688355E+00
+1.270000E-03,+1.208708456E+00
+1.275000E-03,+1.211158205E+00
+1.280000E-03,+1.190090365E+00
+1.285000E-03,+1.151384333E+00
+1.290000E-03,+1.179801419E+00
+1.295000E-03,+1.164123027E+00
+1.300000E-03,+1.153834081E+00
+1.305000E-03,+1.164123027E+00
+1.310000E-03,+1.135215990E+00
+1.315000E-03,+1.132766241E+00
+1.320000E-03,+1.132766241E+00
+1.325000E-03,+1.102879305E+00
+1.330000E-03,+1.121987346E+00
+1.335000E-03,+1.110718501E+00
+1.340000E-03,+1.101409456E+00
+1.345000E-03,+1.129826543E+00
+1.350000E-03,+1.098959707E+00
+1.355000E-03,+1.092100410E+00
+1.360000E-03,+1.101409456E+00
+1.365000E-03,+1.084261214E+00
+1.370000E-03,+1.083281314E+00
+1.375000E-03,+1.079361716E+00
+1.380000E-03,+1.070052670E+00
+1.385000E-03,+1.071522520E+00
+1.390000E-03,+1.065153173E+00
+1.395000E-03,+1.070052670E+00
+1.400000E-03,+1.070052670E+00
+1.405000E-03,+1.055844127E+00
+1.410000E-03,+1.054374278E+00
+1.415000E-03,+1.070052670E+00
+1.420000E-03,+1.044085332E+00
+1.425000E-03,+1.038695885E+00
+1.430000E-03,+1.027916990E+00
+1.435000E-03,+1.035756186E+00
+1.440000E-03,+1.054374278E+00
+1.445000E-03,+1.027427040E+00
+1.450000E-03,+1.036246136E+00
+1.455000E-03,+1.042125533E+00
+1.460000E-03,+1.054374278E+00
+1.465000E-03,+1.038695885E+00
+1.470000E-03,+996.560204E-03
+1.475000E-03,+1.013708446E+00
+1.480000E-03,+997.050154E-03
+1.485000E-03,+1.007339099E+00
+1.490000E-03,+983.331561E-03
+1.495000E-03,+973.042615E-03
+1.500000E-03,+1.017628045E+00
+1.505000E-03,+1.018607944E+00
+1.510000E-03,+994.110456E-03
+1.515000E-03,+1.016648145E+00
+1.520000E-03,+1.007339099E+00
+1.525000E-03,+978.922013E-03
+1.530000E-03,+1.007339099E+00
+1.535000E-03,+1.013708446E+00
+1.540000E-03,+981.371761E-03
+1.545000E-03,+993.130556E-03
+1.550000E-03,+991.660707E-03
+1.555000E-03,+1.007339099E+00
+1.560000E-03,+1.001949652E+00
+1.565000E-03,+1.002929551E+00
+1.570000E-03,+975.982314E-03
+1.575000E-03,+1.016648145E+00
+1.580000E-03,+986.271259E-03
+1.585000E-03,+1.005869250E+00
+1.590000E-03,+991.660707E-03
+1.595000E-03,+1.000969752E+00
+1.600000E-03,+971.082816E-03
+1.605000E-03,+1.020077793E+00
+1.610000E-03,+1.004889351E+00
+1.615000E-03,+985.291360E-03
+1.620000E-03,+991.660707E-03
+1.625000E-03,+994.600405E-03
+1.630000E-03,+989.210958E-03
+1.635000E-03,+991.660707E-03
+1.640000E-03,+981.371761E-03
+1.645000E-03,+993.130556E-03
+1.650000E-03,+991.660707E-03
+1.655000E-03,+988.721008E-03
+1.660000E-03,+986.271259E-03
+1.665000E-03,+978.922013E-03
+1.670000E-03,+989.210958E-03
+1.675000E-03,+998.030054E-03
+1.680000E-03,+991.660707E-03
+1.685000E-03,+1.018607944E+00
+1.690000E-03,+1.002439602E+00
+1.695000E-03,+975.982314E-03
+1.700000E-03,+965.693369E-03
+1.705000E-03,+974.512465E-03
+1.710000E-03,+978.432063E-03
+1.715000E-03,+982.351661E-03
+1.720000E-03,+981.371761E-03
+1.725000E-03,+977.452163E-03
+1.730000E-03,+965.203419E-03
+1.735000E-03,+991.660707E-03
+1.740000E-03,+980.881812E-03
+1.745000E-03,+975.982314E-03
+1.750000E-03,+962.753670E-03
+1.755000E-03,+982.351661E-03
+1.760000E-03,+996.560204E-03
+1.765000E-03,+990.190857E-03
+1.770000E-03,+989.210958E-03
+1.775000E-03,+975.982314E-03
+1.780000E-03,+1.001949652E+00
+1.785000E-03,+975.982314E-03
+1.790000E-03,+975.982314E-03
+1.795000E-03,+991.660707E-03
+1.800000E-03,+1.012238597E+00
+1.805000E-03,+947.565227E-03
+1.810000E-03,+989.210958E-03
+1.815000E-03,+991.660707E-03
+1.820000E-03,+981.371761E-03
+1.825000E-03,+975.982314E-03
+1.830000E-03,+975.982314E-03
+1.835000E-03,+998.030054E-03
+1.840000E-03,+976.472264E-03
+1.845000E-03,+963.243620E-03
+1.850000E-03,+973.532565E-03
+1.855000E-03,+960.303921E-03
+1.860000E-03,+981.371761E-03
+1.865000E-03,+974.512465E-03
+1.870000E-03,+975.982314E-03
+1.875000E-03,+969.612967E-03
+1.880000E-03,+981.371761E-03
+1.885000E-03,+978.922013E-03
+1.890000E-03,+960.303921E-03
+1.895000E-03,+960.303921E-03
+1.900000E-03,+981.371761E-03
+1.905000E-03,+990.190857E-03
+1.910000E-03,+978.432063E-03
+1.915000E-03,+960.303921E-03
+1.920000E-03,+975.982314E-03
+1.925000E-03,+990.190857E-03
+1.930000E-03,+994.110456E-03
+1.935000E-03,+991.660707E-03
+1.940000E-03,+975.982314E-03
+1.945000E-03,+961.773771E-03
+1.950000E-03,+962.753670E-03
+1.955000E-03,+985.291360E-03
+1.960000E-03,+970.592866E-03
+1.965000E-03,+975.982314E-03
+1.970000E-03,+973.532565E-03
+1.975000E-03,+982.351661E-03
+1.980000E-03,+975.982314E-03
+1.985000E-03,+975.982314E-03
+1.990000E-03,+989.210958E-03
+1.995000E-03,+991.660707E-03
+2.000000E-03,+986.271259E-03
+2.005000E-03,+1.002929551E+00
+2.010000E-03,+962.753670E-03
+2.015000E-03,+963.243620E-03
+2.020000E-03,+996.560204E-03
+2.025000E-03,+977.452163E-03
+2.030000E-03,+951.974775E-03
+2.035000E-03,+982.351661E-03
+2.040000E-03,+975.982314E-03
+2.045000E-03,+977.452163E-03
+2.050000E-03,+975.982314E-03
+2.055000E-03,+991.660707E-03
+2.060000E-03,+1.001949652E+00
+2.065000E-03,+974.512465E-03
+2.070000E-03,+975.982314E-03
+2.075000E-03,+982.351661E-03
+2.080000E-03,+960.303921E-03
+2.085000E-03,+960.303921E-03
+2.090000E-03,+978.432063E-03
+2.095000E-03,+982.351661E-03
+2.100000E-03,+965.693369E-03
+2.105000E-03,+977.452163E-03
+2.110000E-03,+978.432063E-03
+2.115000E-03,+969.612967E-03
+2.120000E-03,+971.082816E-03
+2.125000E-03,+977.452163E-03
+2.130000E-03,+989.210958E-03
+2.135000E-03,+973.042615E-03
+2.140000E-03,+991.660707E-03
+2.145000E-03,+990.190857E-03
+2.150000E-03,+989.210958E-03
+2.155000E-03,+994.600405E-03
+2.160000E-03,+965.693369E-03
+2.165000E-03,+974.512465E-03
+2.170000E-03,+960.303921E-03
+2.175000E-03,+975.982314E-03
+2.180000E-03,+980.881812E-03
+2.185000E-03,+975.982314E-03
+2.190000E-03,+962.753670E-03
+2.195000E-03,+969.612967E-03
+2.200000E-03,+991.660707E-03
+2.205000E-03,+974.512465E-03
+2.210000E-03,+975.982314E-03
+2.215000E-03,+985.291360E-03
+2.220000E-03,+954.914474E-03
+2.225000E-03,+961.773771E-03
+2.230000E-03,+991.660707E-03
+2.235000E-03,+969.612967E-03
+2.240000E-03,+965.693369E-03
+2.245000E-03,+977.452163E-03
+2.250000E-03,+971.082816E-03
+2.255000E-03,+966.673268E-03
+2.260000E-03,+975.982314E-03
+2.265000E-03,+988.721008E-03
+2.270000E-03,+978.432063E-03
+2.275000E-03,+975.982314E-03
+2.280000E-03,+960.303921E-03
+2.285000E-03,+974.512465E-03
+2.290000E-03,+962.753670E-03
+2.295000E-03,+966.673268E-03
+2.300000E-03,+975.982314E-03
+2.305000E-03,+961.773771E-03
+2.310000E-03,+973.532565E-03
+2.315000E-03,+975.982314E-03
+2.320000E-03,+975.982314E-03
+2.325000E-03,+990.190857E-03
+2.330000E-03,+991.660707E-03
+2.335000E-03,+985.291360E-03
+2.340000E-03,+986.271259E-03
+2.345000E-03,+963.243620E-03
+2.350000E-03,+975.982314E-03
+2.355000E-03,+975.982314E-03
+2.360000E-03,+960.303921E-03
+2.365000E-03,+990.190857E-03
+2.370000E-03,+973.532565E-03
+2.375000E-03,+985.291360E-03
+2.380000E-03,+975.982314E-03
+2.385000E-03,+975.982314E-03
+2.390000E-03,+962.753670E-03
+2.395000E-03,+982.351661E-03
+2.400000E-03,+975.982314E-03
+2.405000E-03,+961.773771E-03
+2.410000E-03,+973.532565E-03
+2.415000E-03,+950.994876E-03
+2.420000E-03,+996.560204E-03
+2.425000E-03,+977.452163E-03
+2.430000E-03,+986.761209E-03
+2.435000E-03,+991.660707E-03
+2.440000E-03,+986.271259E-03
+2.445000E-03,+990.190857E-03
+2.450000E-03,+978.432063E-03
+2.455000E-03,+982.351661E-03
+2.460000E-03,+986.271259E-03
+2.465000E-03,+1.004399401E+00
+2.470000E-03,+975.982314E-03
+2.475000E-03,+966.673268E-03
+2.480000E-03,+975.982314E-03
+2.485000E-03,+977.452163E-03
+2.490000E-03,+1.002439602E+00
