-1.113000E-03,+683.417078E-03
-1.108000E-03,+683.417078E-03
-1.103000E-03,+643.216074E-03
-1.098000E-03,+703.517580E-03
-1.093000E-03,+603.015069E-03
-1.088000E-03,+683.417078E-03
-1.083000E-03,+673.366827E-03
-1.078000E-03,+683.417078E-03
-1.073000E-03,+713.567832E-03
-1.068000E-03,+683.417078E-03
-1.063000E-03,+653.266325E-03
-1.058000E-03,+683.417078E-03
-1.053000E-03,+683.417078E-03
-1.048000E-03,+643.216074E-03
-1.043000E-03,+683.417078E-03
-1.038000E-03,+663.316576E-03
-1.033000E-03,+673.366827E-03
-1.028000E-03,+643.216074E-03
-1.023000E-03,+713.567832E-03
-1.018000E-03,+683.417078E-03
-1.013000E-03,+673.366827E-03
-1.008000E-03,+683.417078E-03
-1.003000E-03,+653.266325E-03
-998.000E-06,+663.316576E-03
-993.000E-06,+673.366827E-03
-988.000E-06,+683.417078E-03
-983.000E-06,+683.417078E-03
-978.000E-06,+663.316576E-03
-973.000E-06,+683.417078E-03
-968.000E-06,+603.015069E-03
-963.000E-06,+673.366827E-03
-958.000E-06,+683.417078E-03
-953.000E-06,+683.417078E-03
-948.000E-06,+643.216074E-03
-943.000E-06,+653.266325E-03
-938.000E-06,+683.417078E-03
-933.000E-06,+653.266325E-03
-928.000E-06,+683.417078E-03
-923.000E-06,+683.417078E-03
-918.000E-06,+663.316576E-03
-913.000E-06,+683.417078E-03
-908.000E-06,+683.417078E-03
-903.000E-06,+723.618083E-03
-898.000E-06,+663.316576E-03
-893.000E-06,+653.266325E-03
-888.000E-06,+643.216074E-03
-883.000E-06,+643.216074E-03
-878.000E-06,+683.417078E-03
-873.000E-06,+693.467329E-03
-868.000E-06,+683.417078E-03
-863.000E-06,+683.417078E-03
-858.000E-06,+683.417078E-03
-853.000E-06,+653.266325E-03
-848.000E-06,+643.216074E-03
-843.000E-06,+693.467329E-03
-838.000E-06,+683.417078E-03
-833.000E-06,+693.467329E-03
-828.000E-06,+643.216074E-03
-823.000E-06,+683.417078E-03
-818.000E-06,+683.417078E-03
-813.000E-06,+653.266325E-03
-808.000E-06,+683.417078E-03
-803.000E-06,+683.417078E-03
-798.000E-06,+703.517580E-03
-793.000E-06,+673.366827E-03
-788.000E-06,+683.417078E-03
-783.000E-06,+673.366827E-03
-778.000E-06,+663.316576E-03
-773.000E-06,+683.417078E-03
-768.000E-06,+683.417078E-03
-763.000E-06,+683.417078E-03
-758.000E-06,+663.316576E-03
-753.000E-06,+673.366827E-03
-748.000E-06,+723.618083E-03
-743.000E-06,+693.467329E-03
-738.000E-06,+703.517580E-03
-733.000E-06,+683.417078E-03
-728.000E-06,+683.417078E-03
-723.000E-06,+703.517580E-03
-718.000E-06,+683.417078E-03
-713.000E-06,+653.266325E-03
-708.000E-06,+683.417078E-03
-703.000E-06,+683.417078E-03
-698.000E-06,+663.316576E-03
-693.000E-06,+683.417078E-03
-688.000E-06,+723.618083E-03
-683.000E-06,+693.467329E-03
-678.000E-06,+643.216074E-03
-673.000E-06,+683.417078E-03
-668.000E-06,+683.417078E-03
-663.000E-06,+643.216074E-03
-658.000E-06,+683.417078E-03
-653.000E-06,+703.517580E-03
-648.000E-06,+683.417078E-03
-643.000E-06,+653.266325E-03
-638.000E-06,+663.316576E-03
-633.000E-06,+683.417078E-03
-628.000E-06,+683.417078E-03
-623.000E-06,+703.517580E-03
-618.000E-06,+643.216074E-03
-613.000E-06,+683.417078E-03
-608.000E-06,+643.216074E-03
-603.000E-06,+683.417078E-03
-598.000E-06,+703.517580E-03
-593.000E-06,+693.467329E-03
-588.000E-06,+683.417078E-03
-583.000E-06,+673.366827E-03
-578.000E-06,+703.517580E-03
-573.000E-06,+683.417078E-03
-568.000E-06,+683.417078E-03
-563.000E-06,+683.417078E-03
-558.000E-06,+683.417078E-03
-553.000E-06,+643.216074E-03
-548.000E-06,+683.417078E-03
-543.000E-06,+653.266325E-03
-538.000E-06,+663.316576E-03
-533.000E-06,+653.266325E-03
-528.000E-06,+683.417078E-03
-523.000E-06,+683.417078E-03
-518.000E-06,+643.216074E-03
-513.000E-06,+673.366827E-03
-508.000E-06,+643.216074E-03
-503.000E-06,+703.517580E-03
-498.000E-06,+663.316576E-03
-493.000E-06,+643.216074E-03
-488.000E-06,+643.216074E-03
-483.000E-06,+683.417078E-03
-478.000E-06,+683.417078E-03
-473.000E-06,+653.266325E-03
-468.000E-06,+683.417078E-03
-463.000E-06,+683.417078E-03
-458.000E-06,+683.417078E-03
-453.000E-06,+683.417078E-03
-448.000E-06,+683.417078E-03
-443.000E-06,+683.417078E-03
-438.000E-06,+703.517580E-03
-433.000E-06,+713.567832E-03
-428.000E-06,+643.216074E-03
-423.000E-06,+683.417078E-03
-418.000E-06,+683.417078E-03
-413.000E-06,+683.417078E-03
-408.000E-06,+723.618083E-03
-403.000E-06,+683.417078E-03
-398.000E-06,+683.417078E-03
-393.000E-06,+683.417078E-03
-388.000E-06,+723.618083E-03
-383.000E-06,+673.366827E-03
-378.000E-06,+723.618083E-03
-373.000E-06,+683.417078E-03
-368.000E-06,+683.417078E-03
-363.000E-06,+683.417078E-03
-358.000E-06,+663.316576E-03
-353.000E-06,+653.266325E-03
-348.000E-06,+683.417078E-03
-343.000E-06,+703.517580E-03
-338.000E-06,+683.417078E-03
-333.000E-06,+713.567832E-03
-328.000E-06,+683.417078E-03
-323.000E-06,+663.316576E-03
-318.000E-06,+663.316576E-03
-313.000E-06,+693.467329E-03
-308.000E-06,+683.417078E-03
-303.000E-06,+673.366827E-03
-298.000E-06,+703.517580E-03
-293.000E-06,+653.266325E-03
-288.000E-06,+683.417078E-03
-283.000E-06,+683.417078E-03
-278.000E-06,+683.417078E-03
-273.000E-06,+653.266325E-03
-268.000E-06,+723.618083E-03
-263.000E-06,+663.316576E-03
-258.000E-06,+723.618083E-03
-253.000E-06,+713.567832E-03
-248.000E-06,+683.417078E-03
-243.000E-06,+673.366827E-03
-238.000E-06,+663.316576E-03
-233.000E-06,+683.417078E-03
-228.000E-06,+723.618083E-03
-223.000E-06,+683.417078E-03
-218.000E-06,+683.417078E-03
-213.000E-06,+653.266325E-03
-208.000E-06,+683.417078E-03
-203.000E-06,+683.417078E-03
-198.000E-06,+643.216074E-03
-193.000E-06,+683.417078E-03
-188.000E-06,+723.618083E-03
-183.000E-06,+683.417078E-03
-178.000E-06,+703.517580E-03
-173.000E-06,+683.417078E-03
-168.000E-06,+683.417078E-03
-163.000E-06,+653.266325E-03
-158.000E-06,+683.417078E-03
-153.000E-06,+663.316576E-03
-148.000E-06,+683.417078E-03
-143.000E-06,+723.618083E-03
-138.000E-06,+683.417078E-03
-133.000E-06,+693.467329E-03
-128.000E-06,+683.417078E-03
-123.000E-06,+723.618083E-03
-118.000E-06,+663.316576E-03
-113.000E-06,+723.618083E-03
-108.000E-06,+643.216074E-03
-103.000E-06,+653.266325E-03
-98.000E-06,+723.618083E-03
-93.000E-06,+713.567832E-03
-88.000E-06,+683.417078E-03
-83.000E-06,+683.417078E-03
-78.000E-06,+703.517580E-03
-73.000E-06,+683.417078E-03
-68.000E-06,+723.618083E-03
-63.000E-06,+653.266325E-03
-58.000E-06,+703.517580E-03
-53.000E-06,+663.316576E-03
-48.000E-06,+643.216074E-03
-43.000E-06,+683.417078E-03
-38.000E-06,+663.316576E-03
-33.000E-06,+683.417078E-03
-28.000E-06,+683.417078E-03
-23.000E-06,+713.567832E-03
-18.000E-06,+703.517580E-03
-13.000E-06,+673.366827E-03
-8.000E-06,+683.417078E-03
-3.000E-06,+693.467329E-03
+2.000E-06,+663.316576E-03
+7.000E-06,+683.417078E-03
+12.000E-06,+683.417078E-03
+17.000E-06,+653.266325E-03
+22.000E-06,+683.417078E-03
+27.000E-06,+683.417078E-03
+32.000E-06,+723.618083E-03
+37.000E-06,+683.417078E-03
+42.000E-06,+663.316576E-03
+47.000E-06,+713.567832E-03
+52.000E-06,+683.417078E-03
+57.000E-06,+733.668334E-03
+62.000E-06,+683.417078E-03
+67.000E-06,+683.417078E-03
+72.000E-06,+723.618083E-03
+77.000E-06,+723.618083E-03
+82.000E-06,+683.417078E-03
+87.000E-06,+683.417078E-03
+92.000E-06,+723.618083E-03
+97.000E-06,+693.467329E-03
+102.000E-06,+703.517580E-03
+107.000E-06,+683.417078E-03
+112.000E-06,+683.417078E-03
+117.000E-06,+683.417078E-03
+122.000E-06,+643.216073E-03
+127.000E-06,+683.417078E-03
+132.000E-06,+683.417078E-03
+137.000E-06,+713.567832E-03
+142.000E-06,+683.417078E-03
+147.000E-06,+713.567832E-03
+152.000E-06,+723.618083E-03
+157.000E-06,+683.417078E-03
+162.000E-06,+663.316576E-03
+167.000E-06,+683.417078E-03
+172.000E-06,+683.417078E-03
+177.000E-06,+683.417078E-03
+182.000E-06,+683.417078E-03
+187.000E-06,+683.417078E-03
+192.000E-06,+683.417078E-03
+197.000E-06,+653.266325E-03
+202.000E-06,+683.417078E-03
+207.000E-06,+673.366827E-03
+212.000E-06,+643.216074E-03
+217.000E-06,+683.417078E-03
+222.000E-06,+663.316576E-03
+227.000E-06,+693.467329E-03
+232.000E-06,+643.216074E-03
+237.000E-06,+643.216074E-03
+242.000E-06,+663.316576E-03
+247.000E-06,+683.417078E-03
+252.000E-06,+643.216074E-03
+257.000E-06,+693.467329E-03
+262.000E-06,+663.316576E-03
+267.000E-06,+713.567832E-03
+272.000E-06,+683.417078E-03
+277.000E-06,+683.417078E-03
+282.000E-06,+703.517580E-03
+287.000E-06,+683.417078E-03
+292.000E-06,+643.216074E-03
+297.000E-06,+643.216074E-03
+302.000E-06,+703.517580E-03
+307.000E-06,+713.567832E-03
+312.000E-06,+683.417078E-03
+317.000E-06,+683.417078E-03
+322.000E-06,+703.517580E-03
+327.000E-06,+703.517580E-03
+332.000E-06,+643.216074E-03
+337.000E-06,+713.567832E-03
+342.000E-06,+663.316576E-03
+347.000E-06,+683.417078E-03
+352.000E-06,+683.417078E-03
+357.000E-06,+713.567832E-03
+362.000E-06,+663.316576E-03
+367.000E-06,+653.266325E-03
+372.000E-06,+723.618083E-03
+377.000E-06,+683.417078E-03
+382.000E-06,+703.517580E-03
+387.000E-06,+693.467329E-03
+392.000E-06,+683.417078E-03
+397.000E-06,+713.567832E-03
+402.000E-06,+683.417078E-03
+407.000E-06,+683.417078E-03
+412.000E-06,+683.417078E-03
+417.000E-06,+713.567832E-03
+422.000E-06,+703.517580E-03
+427.000E-06,+683.417078E-03
+432.000E-06,+683.417078E-03
+437.000E-06,+683.417078E-03
+442.000E-06,+703.517580E-03
+447.000E-06,+713.567832E-03
+452.000E-06,+683.417078E-03
+457.000E-06,+693.467329E-03
+462.000E-06,+663.316576E-03
+467.000E-06,+673.366827E-03
+472.000E-06,+683.417078E-03
+477.000E-06,+683.417078E-03
+482.000E-06,+683.417078E-03
+487.000E-06,+693.467329E-03
+492.000E-06,+643.216074E-03
+497.000E-06,+683.417078E-03
+502.000E-06,+683.417078E-03
+507.000E-06,+693.467329E-03
+512.000E-06,+683.417078E-03
+517.000E-06,+683.417078E-03
+522.000E-06,+683.417078E-03
+527.000E-06,+663.316576E-03
+532.000E-06,+723.618083E-03
+537.000E-06,+673.366827E-03
+542.000E-06,+683.417078E-03
+547.000E-06,+723.618083E-03
+552.000E-06,+723.618083E-03
+557.000E-06,+713.567832E-03
+562.000E-06,+703.517580E-03
+567.000E-06,+683.417078E-03
+572.000E-06,+643.216074E-03
+577.000E-06,+683.417078E-03
+582.000E-06,+703.517580E-03
+587.000E-06,+693.467329E-03
+592.000E-06,+683.417078E-03
+597.000E-06,+673.366827E-03
+602.000E-06,+703.517580E-03
+607.000E-06,+683.417078E-03
+612.000E-06,+683.417078E-03
+617.000E-06,+723.618083E-03
+622.000E-06,+683.417078E-03
+627.000E-06,+663.316576E-03
+632.000E-06,+643.216074E-03
+637.000E-06,+683.417078E-03
+642.000E-06,+703.517580E-03
+647.000E-06,+683.417078E-03
+652.000E-06,+643.216074E-03
+657.000E-06,+683.417078E-03
+662.000E-06,+683.417078E-03
+667.000E-06,+683.417078E-03
+672.000E-06,+683.417078E-03
+677.000E-06,+683.417078E-03
+682.000E-06,+643.216074E-03
+687.000E-06,+663.316576E-03
+692.000E-06,+643.216074E-03
+697.000E-06,+683.417078E-03
+702.000E-06,+683.417078E-03
+707.000E-06,+673.366827E-03
+712.000E-06,+683.417078E-03
+717.000E-06,+683.417078E-03
+722.000E-06,+663.316576E-03
+727.000E-06,+713.567832E-03
+732.000E-06,+643.216074E-03
+737.000E-06,+673.366827E-03
+742.000E-06,+663.316576E-03
+747.000E-06,+643.216074E-03
+752.000E-06,+683.417078E-03
+757.000E-06,+653.266325E-03
+762.000E-06,+663.316576E-03
+767.000E-06,+693.467329E-03
+772.000E-06,+723.618083E-03
+777.000E-06,+653.266325E-03
+782.000E-06,+683.417078E-03
+787.000E-06,+673.366827E-03
+792.000E-06,+723.618083E-03
+797.000E-06,+683.417078E-03
+802.000E-06,+683.417078E-03
+807.000E-06,+683.417078E-03
+812.000E-06,+683.417078E-03
+817.000E-06,+673.366827E-03
+822.000E-06,+683.417078E-03
+827.000E-06,+643.216074E-03
+832.000E-06,+683.417078E-03
+837.000E-06,+683.417078E-03
+842.000E-06,+683.417078E-03
+847.000E-06,+683.417078E-03
+852.000E-06,+683.417078E-03
+857.000E-06,+653.266325E-03
+862.000E-06,+663.316576E-03
+867.000E-06,+673.366827E-03
+872.000E-06,+683.417078E-03
+877.000E-06,+673.366827E-03
+882.000E-06,+683.417078E-03
+887.000E-06,+683.417078E-03
+892.000E-06,+683.417078E-03
+897.000E-06,+653.266325E-03
+902.000E-06,+683.417078E-03
+907.000E-06,+683.417078E-03
+912.000E-06,+683.417078E-03
+917.000E-06,+663.316576E-03
+922.000E-06,+663.316576E-03
+927.000E-06,+713.567832E-03
+932.000E-06,+683.417078E-03
+937.000E-06,+683.417078E-03
+942.000E-06,+643.216074E-03
+947.000E-06,+713.567832E-03
+952.000E-06,+723.618083E-03
+957.000E-06,+683.417078E-03
+962.000E-06,+663.316576E-03
+967.000E-06,+653.266325E-03
+972.000E-06,+683.417078E-03
+977.000E-06,+683.417078E-03
+982.000E-06,+703.517580E-03
+987.000E-06,+723.618083E-03
+992.000E-06,+683.417078E-03
+997.000E-06,+683.417078E-03
+1.002000E-03,+703.517580E-03
+1.007000E-03,+663.316576E-03
+1.012000E-03,+683.417078E-03
+1.017000E-03,+653.266325E-03
+1.022000E-03,+663.316576E-03
+1.027000E-03,+703.517580E-03
+1.032000E-03,+643.216074E-03
+1.037000E-03,+683.417078E-03
+1.042000E-03,+683.417078E-03
+1.047000E-03,+693.467329E-03
+1.052000E-03,+683.417078E-03
+1.057000E-03,+673.366827E-03
+1.062000E-03,+663.316576E-03
+1.067000E-03,+683.417078E-03
+1.072000E-03,+643.216074E-03
+1.077000E-03,+673.366827E-03
+1.082000E-03,+683.417078E-03
+1.087000E-03,+693.467329E-03
+1.092000E-03,+643.216074E-03
+1.097000E-03,+663.316576E-03
+1.102000E-03,+663.316576E-03
+1.107000E-03,+683.417078E-03
+1.112000E-03,+643.216074E-03
+1.117000E-03,+653.266325E-03
+1.122000E-03,+683.417078E-03
+1.127000E-03,+703.517580E-03
+1.132000E-03,+683.417078E-03
+1.137000E-03,+693.467329E-03
+1.142000E-03,+703.517580E-03
+1.147000E-03,+683.417078E-03
+1.152000E-03,+683.417078E-03
+1.157000E-03,+683.417078E-03
+1.162000E-03,+663.316576E-03
+1.167000E-03,+703.517580E-03
+1.172000E-03,+723.618083E-03
+1.177000E-03,+683.417078E-03
+1.182000E-03,+643.216073E-03
+1.187000E-03,+653.266325E-03
+1.192000E-03,+683.417078E-03
+1.197000E-03,+653.266325E-03
+1.202000E-03,+703.517580E-03
+1.207000E-03,+683.417078E-03
+1.212000E-03,+683.417078E-03
+1.217000E-03,+663.316576E-03
+1.222000E-03,+683.417078E-03
+1.227000E-03,+713.567832E-03
+1.232000E-03,+643.216074E-03
+1.237000E-03,+683.417078E-03
+1.242000E-03,+723.618083E-03
+1.247000E-03,+653.266325E-03
+1.252000E-03,+643.216074E-03
+1.257000E-03,+723.618083E-03
+1.262000E-03,+723.618083E-03
+1.267000E-03,+653.266325E-03
+1.272000E-03,+643.216074E-03
+1.277000E-03,+643.216074E-03
+1.282000E-03,+683.417078E-03
+1.287000E-03,+673.366827E-03
+1.292000E-03,+723.618083E-03
+1.297000E-03,+683.417078E-03
+1.302000E-03,+683.417078E-03
+1.307000E-03,+683.417078E-03
+1.312000E-03,+683.417078E-03
+1.317000E-03,+683.417078E-03
+1.322000E-03,+683.417078E-03
+1.327000E-03,+683.417078E-03
+1.332000E-03,+723.618083E-03
+1.337000E-03,+703.517580E-03
+1.342000E-03,+683.417078E-03
+1.347000E-03,+683.417078E-03
+1.352000E-03,+643.216074E-03
+1.357000E-03,+673.366827E-03
+1.362000E-03,+683.417078E-03
+1.367000E-03,+653.266325E-03
+1.372000E-03,+683.417078E-03
+1.377000E-03,+693.467329E-03
+1.382000E-03,+623.115571E-03
+1.387000E-03,+683.417078E-03
+1.392000E-03,+683.417078E-03
+1.397000E-03,+683.417078E-03
+1.402000E-03,+663.316576E-03
+1.407000E-03,+693.467329E-03
+1.412000E-03,+723.618083E-03
+1.417000E-03,+663.316576E-03
+1.422000E-03,+683.417078E-03
+1.427000E-03,+673.366827E-03
+1.432000E-03,+683.417078E-03
+1.437000E-03,+683.417078E-03
+1.442000E-03,+663.316576E-03
+1.447000E-03,+683.417078E-03
+1.452000E-03,+643.216074E-03
+1.457000E-03,+643.216074E-03
+1.462000E-03,+643.216074E-03
+1.467000E-03,+673.366827E-03
+1.472000E-03,+683.417078E-03
+1.477000E-03,+693.467329E-03
+1.482000E-03,+703.517580E-03
+1.487000E-03,+683.417078E-03
+1.492000E-03,+643.216074E-03
+1.497000E-03,+653.266325E-03
+1.502000E-03,+663.316576E-03
+1.507000E-03,+653.266325E-03
+1.512000E-03,+643.216074E-03
+1.517000E-03,+653.266325E-03
+1.522000E-03,+643.216074E-03
+1.527000E-03,+683.417078E-03
+1.532000E-03,+683.417078E-03
+1.537000E-03,+693.467329E-03
+1.542000E-03,+663.316576E-03
+1.547000E-03,+683.417078E-03
+1.552000E-03,+683.417078E-03
+1.557000E-03,+683.417078E-03
+1.562000E-03,+683.417078E-03
+1.567000E-03,+653.266325E-03
+1.572000E-03,+723.618083E-03
+1.577000E-03,+693.467329E-03
+1.582000E-03,+663.316576E-03
+1.587000E-03,+683.417078E-03
+1.592000E-03,+683.417078E-03
+1.597000E-03,+653.266325E-03
+1.602000E-03,+663.316576E-03
+1.607000E-03,+683.417078E-03
+1.612000E-03,+683.417078E-03
+1.617000E-03,+693.467329E-03
+1.622000E-03,+683.417078E-03
+1.627000E-03,+673.366827E-03
+1.632000E-03,+643.216074E-03
+1.637000E-03,+683.417078E-03
+1.642000E-03,+683.417078E-03
+1.647000E-03,+693.467329E-03
+1.652000E-03,+643.216074E-03
+1.657000E-03,+683.417078E-03
+1.662000E-03,+663.316576E-03
+1.667000E-03,+683.417078E-03
+1.672000E-03,+683.417078E-03
+1.677000E-03,+673.366827E-03
+1.682000E-03,+683.417078E-03
+1.687000E-03,+693.467329E-03
+1.692000E-03,+683.417078E-03
+1.697000E-03,+683.417078E-03
+1.702000E-03,+663.316576E-03
+1.707000E-03,+673.366827E-03
+1.712000E-03,+683.417078E-03
+1.717000E-03,+683.417078E-03
+1.722000E-03,+723.618083E-03
+1.727000E-03,+683.417078E-03
+1.732000E-03,+643.216074E-03
+1.737000E-03,+693.467329E-03
+1.742000E-03,+683.417078E-03
+1.747000E-03,+713.567832E-03
+1.752000E-03,+723.618083E-03
+1.757000E-03,+713.567832E-03
+1.762000E-03,+643.216074E-03
+1.767000E-03,+683.417078E-03
+1.772000E-03,+643.216074E-03
+1.777000E-03,+703.517580E-03
+1.782000E-03,+663.316576E-03
+1.787000E-03,+653.266325E-03
+1.792000E-03,+683.417078E-03
+1.797000E-03,+703.517580E-03
+1.802000E-03,+683.417078E-03
+1.807000E-03,+673.366827E-03
+1.812000E-03,+643.216074E-03
+1.817000E-03,+733.668334E-03
+1.822000E-03,+703.517580E-03
+1.827000E-03,+683.417078E-03
+1.832000E-03,+643.216074E-03
+1.837000E-03,+663.316576E-03
+1.842000E-03,+703.517580E-03
+1.847000E-03,+653.266325E-03
+1.852000E-03,+723.618083E-03
+1.857000E-03,+683.417078E-03
+1.862000E-03,+663.316576E-03
+1.867000E-03,+693.467329E-03
+1.872000E-03,+643.216074E-03
+1.877000E-03,+683.417078E-03
+1.882000E-03,+643.216074E-03
+1.887000E-03,+653.266325E-03
+1.892000E-03,+683.417078E-03
+1.897000E-03,+683.417078E-03
+1.902000E-03,+643.216074E-03
+1.907000E-03,+693.467329E-03
+1.912000E-03,+683.417078E-03
+1.917000E-03,+683.417078E-03
+1.922000E-03,+663.316576E-03
+1.927000E-03,+643.216074E-03
+1.932000E-03,+683.417078E-03
+1.937000E-03,+713.567832E-03
+1.942000E-03,+683.417078E-03
+1.947000E-03,+683.417078E-03
+1.952000E-03,+683.417078E-03
+1.957000E-03,+683.417078E-03
+1.962000E-03,+683.417078E-03
+1.967000E-03,+653.266325E-03
+1.972000E-03,+683.417078E-03
+1.977000E-03,+653.266325E-03
+1.982000E-03,+703.517580E-03
+1.987000E-03,+683.417078E-03
+1.992000E-03,+683.417078E-03
+1.997000E-03,+683.417078E-03
+2.002000E-03,+643.216074E-03
+2.007000E-03,+713.567832E-03
+2.012000E-03,+683.417078E-03
+2.017000E-03,+693.467329E-03
+2.022000E-03,+683.417078E-03
+2.027000E-03,+683.417078E-03
+2.032000E-03,+683.417078E-03
+2.037000E-03,+683.417078E-03
+2.042000E-03,+663.316576E-03
+2.047000E-03,+693.467329E-03
+2.052000E-03,+683.417078E-03
+2.057000E-03,+683.417078E-03
+2.062000E-03,+683.417078E-03
+2.067000E-03,+683.417078E-03
+2.072000E-03,+643.216074E-03
+2.077000E-03,+683.417078E-03
+2.082000E-03,+683.417078E-03
+2.087000E-03,+683.417078E-03
+2.092000E-03,+683.417078E-03
+2.097000E-03,+653.266325E-03
+2.102000E-03,+643.216074E-03
+2.107000E-03,+653.266325E-03
+2.112000E-03,+683.417078E-03
+2.117000E-03,+643.216074E-03
+2.122000E-03,+683.417078E-03
+2.127000E-03,+733.668334E-03
+2.132000E-03,+603.015069E-03
+2.137000E-03,+683.417078E-03
+2.142000E-03,+683.417078E-03
+2.147000E-03,+653.266325E-03
+2.152000E-03,+643.216074E-03
+2.157000E-03,+673.366827E-03
+2.162000E-03,+663.316576E-03
+2.167000E-03,+653.266325E-03
+2.172000E-03,+683.417078E-03
+2.177000E-03,+653.266325E-03
+2.182000E-03,+683.417078E-03
+2.187000E-03,+673.366827E-03
+2.192000E-03,+683.417078E-03
+2.197000E-03,+653.266325E-03
+2.202000E-03,+683.417078E-03
+2.207000E-03,+653.266325E-03
+2.212000E-03,+683.417078E-03
+2.217000E-03,+713.567832E-03
+2.222000E-03,+663.316576E-03
+2.227000E-03,+643.216074E-03
+2.232000E-03,+723.618083E-03
+2.237000E-03,+673.366827E-03
+2.242000E-03,+683.417078E-03
+2.247000E-03,+683.417078E-03
+2.252000E-03,+683.417078E-03
+2.257000E-03,+643.216074E-03
+2.262000E-03,+683.417078E-03
+2.267000E-03,+643.216074E-03
+2.272000E-03,+643.216074E-03
+2.277000E-03,+673.366827E-03
+2.282000E-03,+663.316576E-03
+2.287000E-03,+673.366827E-03
+2.292000E-03,+683.417078E-03
+2.297000E-03,+643.216074E-03
+2.302000E-03,+663.316576E-03
+2.307000E-03,+683.417078E-03
+2.312000E-03,+643.216074E-03
+2.317000E-03,+653.266325E-03
+2.322000E-03,+683.417078E-03
+2.327000E-03,+643.216074E-03
+2.332000E-03,+643.216074E-03
+2.337000E-03,+683.417078E-03
+2.342000E-03,+663.316576E-03
+2.347000E-03,+673.366827E-03
+2.352000E-03,+683.417078E-03
+2.357000E-03,+673.366827E-03
+2.362000E-03,+683.417078E-03
+2.367000E-03,+663.316576E-03
+2.372000E-03,+683.417078E-03
+2.377000E-03,+713.567832E-03
+2.382000E-03,+663.316576E-03
+2.387000E-03,+673.366827E-03
+2.392000E-03,+723.618083E-03
+2.397000E-03,+723.618083E-03
+2.402000E-03,+703.517580E-03
+2.407000E-03,+623.115571E-03
+2.412000E-03,+643.216074E-03
+2.417000E-03,+683.417078E-03
+2.422000E-03,+683.417078E-03
+2.427000E-03,+643.216074E-03
+2.432000E-03,+643.216074E-03
+2.437000E-03,+683.417078E-03
+2.442000E-03,+683.417078E-03
+2.447000E-03,+633.165822E-03
+2.452000E-03,+643.216074E-03
+2.457000E-03,+673.366827E-03
+2.462000E-03,+663.316576E-03
+2.467000E-03,+653.266325E-03
+2.472000E-03,+643.216074E-03
+2.477000E-03,+683.417078E-03
+2.482000E-03,+643.216074E-03
+2.487000E-03,+643.216074E-03
+2.492000E-03,+683.417078E-03
+2.497000E-03,+653.266325E-03
+2.502000E-03,+643.216074E-03
+2.507000E-03,+653.266325E-03
+2.512000E-03,+643.216074E-03
+2.517000E-03,+643.216074E-03
+2.522000E-03,+663.316576E-03
+2.527000E-03,+673.366827E-03
+2.532000E-03,+683.417078E-03
+2.537000E-03,+703.517580E-03
+2.542000E-03,+683.417078E-03
+2.547000E-03,+673.366827E-03
+2.552000E-03,+683.417078E-03
+2.557000E-03,+703.517580E-03
+2.562000E-03,+663.316576E-03
+2.567000E-03,+623.115571E-03
+2.572000E-03,+683.417078E-03
+2.577000E-03,+673.366827E-03
+2.582000E-03,+683.417078E-03
+2.587000E-03,+703.517580E-03
+2.592000E-03,+683.417078E-03
+2.597000E-03,+633.165822E-03
+2.602000E-03,+643.216074E-03
+2.607000E-03,+653.266325E-03
+2.612000E-03,+643.216074E-03
+2.617000E-03,+683.417078E-03
+2.622000E-03,+643.216074E-03
+2.627000E-03,+713.567832E-03
+2.632000E-03,+683.417078E-03
+2.637000E-03,+643.216074E-03
+2.642000E-03,+683.417078E-03
+2.647000E-03,+693.467329E-03
+2.652000E-03,+643.216074E-03
+2.657000E-03,+653.266325E-03
+2.662000E-03,+683.417078E-03
+2.667000E-03,+653.266325E-03
+2.672000E-03,+683.417078E-03
+2.677000E-03,+693.467329E-03
+2.682000E-03,+663.316576E-03
+2.687000E-03,+643.216074E-03
+2.692000E-03,+683.417078E-03
+2.697000E-03,+653.266325E-03
+2.702000E-03,+643.216074E-03
+2.707000E-03,+643.216074E-03
+2.712000E-03,+643.216073E-03
+2.717000E-03,+653.266325E-03
+2.722000E-03,+663.316576E-03
+2.727000E-03,+673.366827E-03
+2.732000E-03,+683.417078E-03
+2.737000E-03,+683.417078E-03
+2.742000E-03,+643.216074E-03
+2.747000E-03,+683.417078E-03
+2.752000E-03,+683.417078E-03
+2.757000E-03,+673.366827E-03
+2.762000E-03,+723.618083E-03
+2.767000E-03,+683.417078E-03
+2.772000E-03,+643.216074E-03
+2.777000E-03,+683.417078E-03
+2.782000E-03,+663.316576E-03
+2.787000E-03,+633.165822E-03
+2.792000E-03,+643.216074E-03
+2.797000E-03,+683.417078E-03
+2.802000E-03,+663.316576E-03
+2.807000E-03,+673.366827E-03
+2.812000E-03,+683.417078E-03
+2.817000E-03,+713.567832E-03
+2.822000E-03,+703.517580E-03
+2.827000E-03,+683.417078E-03
+2.832000E-03,+643.216074E-03
+2.837000E-03,+653.266325E-03
+2.842000E-03,+683.417078E-03
+2.847000E-03,+653.266325E-03
+2.852000E-03,+603.015069E-03
+2.857000E-03,+683.417078E-03
+2.862000E-03,+683.417078E-03
+2.867000E-03,+653.266325E-03
+2.872000E-03,+643.216074E-03
+2.877000E-03,+673.366827E-03
+2.882000E-03,+683.417078E-03
