-1.445600E-03,+2.471091264E+00
-1.440200E-03,+2.481108015E+00
-1.434800E-03,+2.455412872E+00
-1.429400E-03,+2.465429623E+00
-1.424000E-03,+2.475446374E+00
-1.418600E-03,+2.459767981E+00
-1.413200E-03,+2.465429623E+00
-1.407800E-03,+2.465429623E+00
-1.402400E-03,+2.461074514E+00
-1.397000E-03,+2.486769657E+00
-1.391600E-03,+2.451057763E+00
-1.386200E-03,+2.454106339E+00
-1.380800E-03,+2.471091264E+00
-1.375400E-03,+2.472397797E+00
-1.370000E-03,+2.471091264E+00
-1.364600E-03,+2.475446374E+00
-1.359200E-03,+2.455412872E+00
-1.353800E-03,+2.461074514E+00
-1.348400E-03,+2.475446374E+00
-1.343000E-03,+2.465429623E+00
-1.337600E-03,+2.471091264E+00
-1.332200E-03,+2.481108015E+00
-1.326800E-03,+2.496786408E+00
-1.321400E-03,+2.475446374E+00
-1.316000E-03,+2.465429623E+00
-1.310600E-03,+2.471091264E+00
-1.305200E-03,+2.466736155E+00
-1.299800E-03,+2.481108015E+00
-1.294400E-03,+2.461074514E+00
-1.289000E-03,+2.491124766E+00
-1.283600E-03,+2.479801483E+00
-1.278200E-03,+2.464123090E+00
-1.272800E-03,+2.495479875E+00
-1.267400E-03,+2.481108015E+00
-1.262000E-03,+2.461074514E+00
-1.256600E-03,+2.475446374E+00
-1.251200E-03,+2.491124766E+00
-1.245800E-03,+2.461074514E+00
-1.240400E-03,+2.481108015E+00
-1.235000E-03,+2.511158268E+00
-1.229600E-03,+2.465429623E+00
-1.224200E-03,+2.461074514E+00
-1.218800E-03,+2.465429623E+00
-1.213400E-03,+2.475446374E+00
-1.208000E-03,+2.476752906E+00
-1.202600E-03,+2.461074514E+00
-1.197200E-03,+2.492431299E+00
-1.191800E-03,+2.485463124E+00
-1.186400E-03,+2.486769657E+00
-1.181000E-03,+2.522481552E+00
-1.175600E-03,+2.512464801E+00
-1.170200E-03,+2.543821586E+00
-1.164800E-03,+2.543821586E+00
-1.159400E-03,+2.560806512E+00
-1.154000E-03,+2.550789761E+00
-1.148600E-03,+2.585195123E+00
-1.143200E-03,+2.570823263E+00
-1.137800E-03,+2.580840014E+00
-1.132400E-03,+2.575178372E+00
-1.127000E-03,+2.590856764E+00
-1.121600E-03,+2.610890266E+00
-1.116200E-03,+2.622213550E+00
-1.110800E-03,+2.623520083E+00
-1.105400E-03,+2.633536834E+00
-1.100000E-03,+2.647908694E+00
-1.094600E-03,+2.647908694E+00
-1.089200E-03,+2.657925444E+00
-1.083800E-03,+2.657925444E+00
-1.078400E-03,+2.696250404E+00
-1.073000E-03,+2.694943872E+00
-1.067600E-03,+2.684927121E+00
-1.062200E-03,+2.701912046E+00
-1.056800E-03,+2.706267155E+00
-1.051400E-03,+2.717590439E+00
-1.046000E-03,+2.716283906E+00
-1.040600E-03,+2.716283906E+00
-1.035200E-03,+2.753302334E+00
-1.029800E-03,+2.727607190E+00
-1.024400E-03,+2.737623941E+00
-1.019000E-03,+2.758963975E+00
-1.013600E-03,+2.767674194E+00
-1.008200E-03,+2.751995801E+00
-1.002800E-03,+2.743285583E+00
-997.400E-06,+2.767674194E+00
-992.000E-06,+2.763319084E+00
-986.600E-06,+2.784659119E+00
-981.200E-06,+2.774642368E+00
-975.800E-06,+2.773335835E+00
-970.400E-06,+2.768980726E+00
-965.000E-06,+2.790320761E+00
-959.600E-06,+2.819064481E+00
-954.200E-06,+2.794675870E+00
-948.800E-06,+2.794675870E+00
-943.400E-06,+2.824726123E+00
-938.000E-06,+2.810354263E+00
-932.600E-06,+2.810354263E+00
-927.200E-06,+2.820371013E+00
-921.800E-06,+2.824726123E+00
-916.400E-06,+2.814709372E+00
-911.000E-06,+2.831694297E+00
-905.600E-06,+2.836049406E+00
-900.200E-06,+2.831694297E+00
-894.800E-06,+2.837355939E+00
-889.400E-06,+2.816015904E+00
-884.000E-06,+2.846066157E+00
-878.600E-06,+2.831694297E+00
-873.200E-06,+2.847372690E+00
-867.800E-06,+2.851727799E+00
-862.400E-06,+2.847372690E+00
-857.000E-06,+2.847372690E+00
-851.600E-06,+2.826032655E+00
-846.200E-06,+2.853034332E+00
-840.800E-06,+2.841711048E+00
-835.400E-06,+2.856082908E+00
-830.000E-06,+2.851727799E+00
-824.600E-06,+2.863051083E+00
-819.200E-06,+2.883084584E+00
-813.800E-06,+2.857389441E+00
-808.400E-06,+2.857389441E+00
-803.000E-06,+2.853034332E+00
-797.600E-06,+2.873067833E+00
-792.200E-06,+2.863051083E+00
-786.800E-06,+2.867406192E+00
-781.400E-06,+2.863051083E+00
-776.000E-06,+2.893101335E+00
-770.600E-06,+2.868712724E+00
-765.200E-06,+2.847372690E+00
-759.800E-06,+2.893101335E+00
-754.400E-06,+2.867406192E+00
-749.000E-06,+2.843017581E+00
-743.600E-06,+2.877422943E+00
-738.200E-06,+2.873067833E+00
-732.800E-06,+2.857389441E+00
-727.400E-06,+2.874374366E+00
-722.000E-06,+2.867406192E+00
-716.600E-06,+2.893101335E+00
-711.200E-06,+2.888746226E+00
-705.800E-06,+2.873067833E+00
-700.400E-06,+2.888746226E+00
-695.000E-06,+2.867406192E+00
-689.600E-06,+2.873067833E+00
-684.200E-06,+2.910086261E+00
-678.800E-06,+2.894407868E+00
-673.400E-06,+2.868712724E+00
-668.000E-06,+2.898762977E+00
-662.600E-06,+2.878729475E+00
-657.200E-06,+2.868712724E+00
-651.800E-06,+2.894407868E+00
-646.400E-06,+2.888746226E+00
-641.000E-06,+2.893101335E+00
-635.600E-06,+2.888746226E+00
-630.200E-06,+2.874374366E+00
-624.800E-06,+2.898762977E+00
-619.400E-06,+2.871761301E+00
-614.000E-06,+2.883084584E+00
-608.600E-06,+2.910086261E+00
-603.200E-06,+2.878729475E+00
-597.800E-06,+2.874374366E+00
-592.400E-06,+2.904424619E+00
-587.000E-06,+2.893101335E+00
-581.600E-06,+2.903118086E+00
-576.200E-06,+2.888746226E+00
-570.800E-06,+2.878729475E+00
-565.400E-06,+2.894407868E+00
-560.000E-06,+2.863051083E+00
-554.600E-06,+2.857389441E+00
-549.200E-06,+2.900069510E+00
-543.800E-06,+2.877422943E+00
-538.400E-06,+2.893101335E+00
-533.000E-06,+2.858695973E+00
-527.600E-06,+2.884391117E+00
-522.200E-06,+2.898762977E+00
-516.800E-06,+2.898762977E+00
-511.400E-06,+2.878729475E+00
-506.000E-06,+2.900069510E+00
-500.600E-06,+2.888746226E+00
-495.200E-06,+2.888746226E+00
-489.800E-06,+2.903118086E+00
-484.400E-06,+2.894407868E+00
-479.000E-06,+2.888746226E+00
-473.600E-06,+2.888746226E+00
-468.200E-06,+2.878729475E+00
-462.800E-06,+2.890052759E+00
-457.400E-06,+2.887439693E+00
-452.000E-06,+2.885697650E+00
-446.600E-06,+2.924458121E+00
-441.200E-06,+2.890052759E+00
-435.800E-06,+2.884391117E+00
-430.400E-06,+2.873067833E+00
-425.000E-06,+2.890052759E+00
-419.600E-06,+2.914441370E+00
-414.200E-06,+2.893101335E+00
-408.800E-06,+2.888746226E+00
-403.400E-06,+2.888746226E+00
-398.000E-06,+2.874374366E+00
-392.600E-06,+2.867406192E+00
-387.200E-06,+2.898762977E+00
-381.800E-06,+2.898762977E+00
-376.400E-06,+2.867406192E+00
-371.000E-06,+2.894407868E+00
-365.600E-06,+2.904424619E+00
-360.200E-06,+2.883084584E+00
-354.800E-06,+2.863051083E+00
-349.400E-06,+2.884391117E+00
-344.000E-06,+2.894407868E+00
-338.600E-06,+2.887439693E+00
-333.200E-06,+2.888746226E+00
-327.800E-06,+2.883084584E+00
-322.400E-06,+2.887439693E+00
-317.000E-06,+2.868712724E+00
-311.600E-06,+2.898762977E+00
-306.200E-06,+2.868712724E+00
-300.800E-06,+2.890052759E+00
-295.400E-06,+2.883084584E+00
-290.000E-06,+2.898762977E+00
-284.600E-06,+2.873067833E+00
-279.200E-06,+2.898762977E+00
-273.800E-06,+2.883084584E+00
-268.400E-06,+2.877422943E+00
-263.000E-06,+2.898762977E+00
-257.600E-06,+2.857389441E+00
-252.200E-06,+2.883084584E+00
-246.800E-06,+2.884391117E+00
-241.400E-06,+2.894407868E+00
-236.000E-06,+2.903118086E+00
-230.600E-06,+2.881778052E+00
-225.200E-06,+2.893101335E+00
-219.800E-06,+2.877422943E+00
-214.400E-06,+2.898762977E+00
-209.000E-06,+2.863051083E+00
-203.600E-06,+2.883084584E+00
-198.200E-06,+2.903118086E+00
-192.800E-06,+2.893101335E+00
-187.400E-06,+2.898762977E+00
-182.000E-06,+2.878729475E+00
-176.600E-06,+2.884391117E+00
-171.200E-06,+2.873067833E+00
-165.800E-06,+2.877422943E+00
-160.400E-06,+2.898762977E+00
-155.000E-06,+2.873067833E+00
-149.600E-06,+2.878729475E+00
-144.200E-06,+2.883084584E+00
-138.800E-06,+2.883084584E+00
-133.400E-06,+2.894407868E+00
-128.000E-06,+2.874374366E+00
-122.600E-06,+2.894407868E+00
-117.200E-06,+2.898762977E+00
-111.800E-06,+2.898762977E+00
-106.400E-06,+2.888746226E+00
-101.000E-06,+2.888746226E+00
-95.600E-06,+2.910086261E+00
-90.200E-06,+2.894407868E+00
-84.800E-06,+2.914441370E+00
-79.400E-06,+2.888746226E+00
-74.000E-06,+2.878729475E+00
-68.600E-06,+2.898762977E+00
-63.200E-06,+2.884391117E+00
-57.800E-06,+2.904424619E+00
-52.400E-06,+2.894407868E+00
-47.000E-06,+2.873067833E+00
-41.600E-06,+2.897456444E+00
-36.200E-06,+2.904424619E+00
-30.800E-06,+2.898762977E+00
-25.400E-06,+2.910086261E+00
-20.000E-06,+2.935781404E+00
-14.600E-06,+2.908779728E+00
-9.200E-06,+2.914441370E+00
-3.800E-06,+2.904424619E+00
+1.600E-06,+2.931426295E+00
+7.000E-06,+2.957121439E+00
+12.400E-06,+2.967138190E+00
+17.800E-06,+2.994139866E+00
+23.200E-06,+3.008511726E+00
+28.600E-06,+3.044223621E+00
+34.000E-06,+3.086903690E+00
+39.400E-06,+3.119567008E+00
+44.800E-06,+3.165295653E+00
+50.200E-06,+3.212330832E+00
+55.600E-06,+3.243687617E+00
+61.000E-06,+3.297690970E+00
+66.400E-06,+3.342113082E+00
+71.800E-06,+3.401778077E+00
+77.200E-06,+3.468846757E+00
+82.600E-06,+3.494541901E+00
+88.000E-06,+3.547238721E+00
+93.400E-06,+3.584257148E+00
+98.800E-06,+3.642615610E+00
+104.200E-06,+3.621275575E+00
+109.600E-06,+3.667004221E+00
+115.000E-06,+3.658294002E+00
+120.400E-06,+3.677020971E+00
+125.800E-06,+3.682682613E+00
+131.200E-06,+3.652632361E+00
+136.600E-06,+3.672665862E+00
+142.000E-06,+3.677020971E+00
+147.400E-06,+3.682682613E+00
+152.800E-06,+3.661342579E+00
+158.200E-06,+3.672665862E+00
+163.600E-06,+3.697054473E+00
+169.000E-06,+3.677020971E+00
+174.400E-06,+3.656987470E+00
+179.800E-06,+3.652632361E+00
+185.200E-06,+3.667004221E+00
+190.600E-06,+3.682682613E+00
+196.000E-06,+3.651325828E+00
+201.400E-06,+3.662649111E+00
+206.800E-06,+3.662649111E+00
+212.200E-06,+3.667004221E+00
+217.600E-06,+3.694005897E+00
+223.000E-06,+3.673972395E+00
+228.400E-06,+3.682682613E+00
+233.800E-06,+3.652632361E+00
+239.200E-06,+3.671359330E+00
+244.600E-06,+3.688344255E+00
+250.000E-06,+3.677020971E+00
+255.400E-06,+3.651325828E+00
+260.800E-06,+3.678327504E+00
+266.200E-06,+3.662649111E+00
+271.600E-06,+3.667004221E+00
+277.000E-06,+3.662649111E+00
+282.400E-06,+3.678327504E+00
+287.800E-06,+3.688344255E+00
+293.200E-06,+3.682682613E+00
+298.600E-06,+3.688344255E+00
+304.000E-06,+3.687037722E+00
+309.400E-06,+3.668310753E+00
+314.800E-06,+3.694005897E+00
+320.200E-06,+3.662649111E+00
+325.600E-06,+3.652632361E+00
+331.000E-06,+3.672665862E+00
+336.400E-06,+3.667004221E+00
+341.800E-06,+3.677020971E+00
+347.200E-06,+3.692699364E+00
+352.600E-06,+3.697054473E+00
+358.000E-06,+3.682682613E+00
+363.400E-06,+3.656987470E+00
+368.800E-06,+3.692699364E+00
+374.200E-06,+3.652632361E+00
+379.600E-06,+3.667004221E+00
+385.000E-06,+3.677020971E+00
+390.400E-06,+3.642615610E+00
+395.800E-06,+3.662649111E+00
+401.200E-06,+3.636953968E+00
+406.600E-06,+3.672665862E+00
+412.000E-06,+3.646970719E+00
+417.400E-06,+3.687037722E+00
+422.800E-06,+3.682682613E+00
+428.200E-06,+3.683989146E+00
+433.600E-06,+3.682682613E+00
+439.000E-06,+3.662649111E+00
+444.400E-06,+3.656987470E+00
+449.800E-06,+3.672665862E+00
+455.200E-06,+3.692699364E+00
+460.600E-06,+3.673972395E+00
+466.000E-06,+3.688344255E+00
+471.400E-06,+3.689650788E+00
+476.800E-06,+3.682682613E+00
+482.200E-06,+3.668310753E+00
+487.600E-06,+3.656987470E+00
+493.000E-06,+3.688344255E+00
+498.400E-06,+3.667004221E+00
+503.800E-06,+3.677020971E+00
+509.200E-06,+3.677020971E+00
+514.600E-06,+3.656987470E+00
+520.000E-06,+3.661342579E+00
+525.400E-06,+3.678327504E+00
+530.800E-06,+3.667004221E+00
+536.200E-06,+3.678327504E+00
+541.600E-06,+3.672665862E+00
+547.000E-06,+3.683989146E+00
+552.400E-06,+3.688344255E+00
+557.800E-06,+3.694005897E+00
+563.200E-06,+3.656987470E+00
+568.600E-06,+3.678327504E+00
+574.000E-06,+3.672665862E+00
+579.400E-06,+3.673972395E+00
+584.800E-06,+3.656987470E+00
+590.200E-06,+3.668310753E+00
+595.600E-06,+3.688344255E+00
+601.000E-06,+3.668310753E+00
+606.400E-06,+3.668310753E+00
+611.800E-06,+3.672665862E+00
+617.200E-06,+3.694005897E+00
+622.600E-06,+3.668310753E+00
+628.000E-06,+3.671359330E+00
+633.400E-06,+3.678327504E+00
+638.800E-06,+3.662649111E+00
+644.200E-06,+3.672665862E+00
+649.600E-06,+3.667004221E+00
+655.000E-06,+3.672665862E+00
+660.400E-06,+3.692699364E+00
+665.800E-06,+3.667004221E+00
+671.200E-06,+3.678327504E+00
+676.600E-06,+3.667004221E+00
+682.000E-06,+3.651325828E+00
+687.400E-06,+3.694005897E+00
+692.800E-06,+3.672665862E+00
+698.200E-06,+3.667004221E+00
+703.600E-06,+3.698361006E+00
+709.000E-06,+3.673972395E+00
+714.400E-06,+3.667004221E+00
+719.800E-06,+3.667004221E+00
+725.200E-06,+3.667004221E+00
+730.600E-06,+3.648277251E+00
+736.000E-06,+3.682682613E+00
+741.400E-06,+3.677020971E+00
+746.800E-06,+3.656987470E+00
+752.200E-06,+3.662649111E+00
+757.600E-06,+3.682682613E+00
+763.000E-06,+3.683989146E+00
+768.400E-06,+3.656987470E+00
+773.800E-06,+3.678327504E+00
+779.200E-06,+3.677020971E+00
+784.600E-06,+3.678327504E+00
+790.000E-06,+3.682682613E+00
+795.400E-06,+3.661342579E+00
+800.800E-06,+3.661342579E+00
+806.200E-06,+3.672665862E+00
+811.600E-06,+3.668310753E+00
+817.000E-06,+3.688344255E+00
+822.400E-06,+3.682682613E+00
+827.800E-06,+3.687037722E+00
+833.200E-06,+3.688344255E+00
+838.600E-06,+3.692699364E+00
+844.000E-06,+3.672665862E+00
+849.400E-06,+3.678327504E+00
+854.800E-06,+3.668310753E+00
+860.200E-06,+3.662649111E+00
+865.600E-06,+3.661342579E+00
+871.000E-06,+3.688344255E+00
+876.400E-06,+3.688344255E+00
+881.800E-06,+3.682682613E+00
+887.200E-06,+3.677020971E+00
+892.600E-06,+3.683989146E+00
+898.000E-06,+3.667004221E+00
+903.400E-06,+3.672665862E+00
+908.800E-06,+3.682682613E+00
+914.200E-06,+3.692699364E+00
+919.600E-06,+3.688344255E+00
+925.000E-06,+3.678327504E+00
+930.400E-06,+3.702716115E+00
+935.800E-06,+3.671359330E+00
+941.200E-06,+3.668310753E+00
+946.600E-06,+3.668310753E+00
+952.000E-06,+3.688344255E+00
+957.400E-06,+3.677020971E+00
+962.800E-06,+3.667004221E+00
+968.200E-06,+3.678327504E+00
+973.600E-06,+3.678327504E+00
+979.000E-06,+3.661342579E+00
+984.400E-06,+3.668310753E+00
+989.800E-06,+3.645664186E+00
+995.200E-06,+3.688344255E+00
+1.000600E-03,+3.672665862E+00
+1.006000E-03,+3.694005897E+00
+1.011400E-03,+3.688344255E+00
+1.016800E-03,+3.679634037E+00
+1.022200E-03,+3.688344255E+00
+1.027600E-03,+3.682682613E+00
+1.033000E-03,+3.668310753E+00
+1.038400E-03,+3.672665862E+00
+1.043800E-03,+3.682682613E+00
+1.049200E-03,+3.671359330E+00
+1.054600E-03,+3.672665862E+00
+1.060000E-03,+3.698361006E+00
+1.065400E-03,+3.672665862E+00
+1.070800E-03,+3.709684290E+00
+1.076200E-03,+3.672665862E+00
+1.081600E-03,+3.682682613E+00
+1.087000E-03,+3.661342579E+00
+1.092400E-03,+3.682682613E+00
+1.097800E-03,+3.677020971E+00
+1.103200E-03,+3.678327504E+00
+1.108600E-03,+3.682682613E+00
+1.114000E-03,+3.661342579E+00
+1.119400E-03,+3.668310753E+00
+1.124800E-03,+3.683989146E+00
+1.130200E-03,+3.698361006E+00
+1.135600E-03,+3.683989146E+00
+1.141000E-03,+3.682682613E+00
+1.146400E-03,+3.658294002E+00
+1.151800E-03,+3.672665862E+00
+1.157200E-03,+3.682682613E+00
+1.162600E-03,+3.658294002E+00
+1.168000E-03,+3.678327504E+00
+1.173400E-03,+3.682682613E+00
+1.178800E-03,+3.682682613E+00
+1.184200E-03,+3.682682613E+00
+1.189600E-03,+3.682682613E+00
+1.195000E-03,+3.677020971E+00
+1.200400E-03,+3.678327504E+00
+1.205800E-03,+3.677020971E+00
+1.211200E-03,+3.692699364E+00
+1.216600E-03,+3.667004221E+00
+1.222000E-03,+3.677020971E+00
+1.227400E-03,+3.688344255E+00
+1.232800E-03,+3.662649111E+00
+1.238200E-03,+3.677020971E+00
+1.243600E-03,+3.682682613E+00
+1.249000E-03,+3.662649111E+00
+1.254400E-03,+3.652632361E+00
+1.259800E-03,+3.672665862E+00
+1.265200E-03,+3.662649111E+00
+1.270600E-03,+3.672665862E+00
+1.276000E-03,+3.658294002E+00
+1.281400E-03,+3.652632361E+00
+1.286800E-03,+3.646970719E+00
+1.292200E-03,+3.672665862E+00
+1.297600E-03,+3.708377757E+00
+1.303000E-03,+3.599935541E+00
+1.308400E-03,+3.594273899E+00
+1.313800E-03,+3.531560328E+00
+1.319200E-03,+3.490186792E+00
+1.324600E-03,+3.488880259E+00
+1.330000E-03,+3.458830006E+00
+1.335400E-03,+3.437489972E+00
+1.340800E-03,+3.394809902E+00
+1.346200E-03,+3.390454793E+00
+1.351600E-03,+3.333402864E+00
+1.357000E-03,+3.317724472E+00
+1.362400E-03,+3.337757973E+00
+1.367800E-03,+3.280706044E+00
+1.373200E-03,+3.250655792E+00
+1.378600E-03,+3.249349259E+00
+1.384000E-03,+3.207975722E+00
+1.389400E-03,+3.202314081E+00
+1.394800E-03,+3.165295653E+00
+1.400200E-03,+3.190990797E+00
+1.405600E-03,+3.133938868E+00
+1.411000E-03,+3.119567008E+00
+1.416400E-03,+3.118260475E+00
+1.421800E-03,+3.106937192E+00
+1.427200E-03,+3.076886939E+00
+1.432600E-03,+3.045530153E+00
+1.438000E-03,+3.066870188E+00
+1.443400E-03,+3.014173368E+00
+1.448800E-03,+3.024190119E+00
+1.454200E-03,+2.967138190E+00
+1.459600E-03,+2.984123115E+00
+1.465000E-03,+2.971493299E+00
+1.470400E-03,+2.978461473E+00
+1.475800E-03,+2.941443046E+00
+1.481200E-03,+2.920103012E+00
+1.486600E-03,+2.961476548E+00
+1.492000E-03,+2.941443046E+00
+1.497400E-03,+2.910086261E+00
+1.502800E-03,+2.915747903E+00
+1.508200E-03,+2.884391117E+00
+1.513600E-03,+2.884391117E+00
+1.519000E-03,+2.878729475E+00
+1.524400E-03,+2.847372690E+00
+1.529800E-03,+2.863051083E+00
+1.535200E-03,+2.837355939E+00
+1.540600E-03,+2.843017581E+00
+1.546000E-03,+2.847372690E+00
+1.551400E-03,+2.837355939E+00
+1.556800E-03,+2.816015904E+00
+1.562200E-03,+2.820371013E+00
+1.567600E-03,+2.810354263E+00
+1.573000E-03,+2.820371013E+00
+1.578400E-03,+2.805999153E+00
+1.583800E-03,+2.803386088E+00
+1.589200E-03,+2.814709372E+00
+1.594600E-03,+2.811660795E+00
+1.600000E-03,+2.793369337E+00
+1.605400E-03,+2.778997477E+00
+1.610800E-03,+2.757657443E+00
+1.616200E-03,+2.794675870E+00
+1.621600E-03,+2.757657443E+00
+1.627000E-03,+2.751995801E+00
+1.632400E-03,+2.743285583E+00
+1.637800E-03,+2.736317408E+00
+1.643200E-03,+2.741979050E+00
+1.648600E-03,+2.753302334E+00
+1.654000E-03,+2.767674194E+00
+1.659400E-03,+2.731962299E+00
+1.664800E-03,+2.731962299E+00
+1.670200E-03,+2.741979050E+00
+1.675600E-03,+2.726300657E+00
+1.681000E-03,+2.737623941E+00
+1.686400E-03,+2.730655766E+00
+1.691800E-03,+2.700605514E+00
+1.697200E-03,+2.741979050E+00
+1.702600E-03,+2.694943872E+00
+1.708000E-03,+2.711928797E+00
+1.713400E-03,+2.683620588E+00
+1.718800E-03,+2.690588763E+00
+1.724200E-03,+2.710622264E+00
+1.729600E-03,+2.716283906E+00
+1.735000E-03,+2.674910370E+00
+1.740400E-03,+2.694943872E+00
+1.745800E-03,+2.684927121E+00
+1.751200E-03,+2.704960623E+00
+1.756600E-03,+2.694943872E+00
+1.762000E-03,+2.684927121E+00
+1.767400E-03,+2.690588763E+00
+1.772800E-03,+2.694943872E+00
+1.778200E-03,+2.679265479E+00
+1.783600E-03,+2.670555261E+00
+1.789000E-03,+2.684927121E+00
+1.794400E-03,+2.684927121E+00
+1.799800E-03,+2.684927121E+00
+1.805200E-03,+2.673603837E+00
+1.810600E-03,+2.664893619E+00
+1.816000E-03,+2.669248728E+00
+1.821400E-03,+2.664893619E+00
+1.826800E-03,+2.674910370E+00
+1.832200E-03,+2.670555261E+00
+1.837600E-03,+2.679265479E+00
+1.843000E-03,+2.684927121E+00
+1.848400E-03,+2.666200152E+00
+1.853800E-03,+2.663587086E+00
+1.859200E-03,+2.679265479E+00
+1.864600E-03,+2.683620588E+00
+1.870000E-03,+2.653570335E+00
+1.875400E-03,+2.679265479E+00
+1.880800E-03,+2.654876868E+00
+1.886200E-03,+2.659231977E+00
+1.891600E-03,+2.663587086E+00
+1.897000E-03,+2.669248728E+00
+1.902400E-03,+2.643553584E+00
+1.907800E-03,+2.663587086E+00
+1.913200E-03,+2.647908694E+00
+1.918600E-03,+2.632230301E+00
+1.924000E-03,+2.663587086E+00
+1.929400E-03,+2.653570335E+00
+1.934800E-03,+2.663587086E+00
+1.940200E-03,+2.643553584E+00
+1.945600E-03,+2.654876868E+00
+1.951000E-03,+2.669248728E+00
+1.956400E-03,+2.633536834E+00
+1.961800E-03,+2.659231977E+00
+1.967200E-03,+2.667942195E+00
+1.972600E-03,+2.657925444E+00
+1.978000E-03,+2.667942195E+00
+1.983400E-03,+2.673603837E+00
+1.988800E-03,+2.637891943E+00
+1.994200E-03,+2.627875192E+00
+1.999600E-03,+2.683620588E+00
+2.005000E-03,+2.657925444E+00
+2.010400E-03,+2.673603837E+00
+2.015800E-03,+2.663587086E+00
+2.021200E-03,+2.669248728E+00
+2.026600E-03,+2.659231977E+00
+2.032000E-03,+2.664893619E+00
+2.037400E-03,+2.633536834E+00
+2.042800E-03,+2.643553584E+00
+2.048200E-03,+2.647908694E+00
+2.053600E-03,+2.633536834E+00
+2.059000E-03,+2.674910370E+00
+2.064400E-03,+2.647908694E+00
+2.069800E-03,+2.657925444E+00
+2.075200E-03,+2.657925444E+00
+2.080600E-03,+2.647908694E+00
+2.086000E-03,+2.632230301E+00
+2.091400E-03,+2.627875192E+00
+2.096800E-03,+2.627875192E+00
+2.102200E-03,+2.664893619E+00
+2.107600E-03,+2.633536834E+00
+2.113000E-03,+2.617858441E+00
+2.118400E-03,+2.627875192E+00
+2.123800E-03,+2.664893619E+00
+2.129200E-03,+2.647908694E+00
+2.134600E-03,+2.653570335E+00
+2.140000E-03,+2.643553584E+00
+2.145400E-03,+2.647908694E+00
+2.150800E-03,+2.647908694E+00
+2.156200E-03,+2.653570335E+00
+2.161600E-03,+2.674910370E+00
+2.167000E-03,+2.669248728E+00
+2.172400E-03,+2.617858441E+00
+2.177800E-03,+2.667942195E+00
+2.183200E-03,+2.663587086E+00
+2.188600E-03,+2.653570335E+00
+2.194000E-03,+2.637891943E+00
+2.199400E-03,+2.659231977E+00
+2.204800E-03,+2.647908694E+00
+2.210200E-03,+2.669248728E+00
+2.215600E-03,+2.647908694E+00
+2.221000E-03,+2.654876868E+00
+2.226400E-03,+2.622213550E+00
+2.231800E-03,+2.642247052E+00
+2.237200E-03,+2.647908694E+00
+2.242600E-03,+2.669248728E+00
+2.248000E-03,+2.637891943E+00
+2.253400E-03,+2.663587086E+00
+2.258800E-03,+2.673603837E+00
+2.264200E-03,+2.652263803E+00
+2.269600E-03,+2.663587086E+00
+2.275000E-03,+2.673603837E+00
+2.280400E-03,+2.622213550E+00
+2.285800E-03,+2.673603837E+00
+2.291200E-03,+2.627875192E+00
+2.296600E-03,+2.649215226E+00
+2.302000E-03,+2.637891943E+00
+2.307400E-03,+2.642247052E+00
+2.312800E-03,+2.627875192E+00
+2.318200E-03,+2.647908694E+00
+2.323600E-03,+2.642247052E+00
+2.329000E-03,+2.657925444E+00
+2.334400E-03,+2.643553584E+00
+2.339800E-03,+2.649215226E+00
+2.345200E-03,+2.633536834E+00
+2.350600E-03,+2.637891943E+00
+2.356000E-03,+2.633536834E+00
+2.361400E-03,+2.637891943E+00
+2.366800E-03,+2.626568659E+00
+2.372200E-03,+2.643553584E+00
+2.377600E-03,+2.612196799E+00
+2.383000E-03,+2.627875192E+00
+2.388400E-03,+2.616551908E+00
+2.393800E-03,+2.633536834E+00
+2.399200E-03,+2.652263803E+00
+2.404600E-03,+2.657925444E+00
+2.410000E-03,+2.659231977E+00
+2.415400E-03,+2.637891943E+00
+2.420800E-03,+2.663587086E+00
+2.426200E-03,+2.647908694E+00
+2.431600E-03,+2.659231977E+00
+2.437000E-03,+2.633536834E+00
+2.442400E-03,+2.627875192E+00
+2.447800E-03,+2.653570335E+00
+2.453200E-03,+2.659231977E+00
+2.458600E-03,+2.653570335E+00
+2.464000E-03,+2.653570335E+00
+2.469400E-03,+2.663587086E+00
+2.474800E-03,+2.700605514E+00
+2.480200E-03,+2.647908694E+00
+2.485600E-03,+2.662280554E+00
+2.491000E-03,+2.690588763E+00
+2.496400E-03,+2.664893619E+00
+2.501800E-03,+2.663587086E+00
+2.507200E-03,+2.690588763E+00
+2.512600E-03,+2.680572012E+00
+2.518000E-03,+2.679265479E+00
+2.523400E-03,+2.700605514E+00
+2.528800E-03,+2.710622264E+00
+2.534200E-03,+2.716283906E+00
+2.539600E-03,+2.737623941E+00
+2.545000E-03,+2.721945548E+00
+2.550400E-03,+2.741979050E+00
+2.555800E-03,+2.743285583E+00
+2.561200E-03,+2.737623941E+00
+2.566600E-03,+2.787707695E+00
+2.572000E-03,+2.768980726E+00
+2.577400E-03,+2.763319084E+00
+2.582800E-03,+2.800337512E+00
+2.588200E-03,+2.800337512E+00
+2.593600E-03,+2.790320761E+00
+2.599000E-03,+2.819064481E+00
+2.604400E-03,+2.804692621E+00
+2.609800E-03,+2.826032655E+00
+2.615200E-03,+2.820371013E+00
+2.620600E-03,+2.801644044E+00
+2.626000E-03,+2.831694297E+00
+2.631400E-03,+2.857389441E+00
