-1.340000E-03,+2.528143194E+00
-1.335000E-03,+2.515404500E+00
-1.330000E-03,+2.543821586E+00
-1.325000E-03,+2.521773847E+00
-1.320000E-03,+2.554110532E+00
-1.315000E-03,+2.531082892E+00
-1.310000E-03,+2.530592942E+00
-1.305000E-03,+2.537942189E+00
-1.300000E-03,+2.528143194E+00
-1.295000E-03,+2.558030130E+00
-1.290000E-03,+2.559499979E+00
-1.285000E-03,+2.528143194E+00
-1.280000E-03,+2.528143194E+00
-1.275000E-03,+2.529613043E+00
-1.270000E-03,+2.567829125E+00
-1.265000E-03,+2.556560280E+00
-1.260000E-03,+2.538922089E+00
-1.255000E-03,+2.528143194E+00
-1.250000E-03,+2.512464801E+00
-1.245000E-03,+2.528143194E+00
-1.240000E-03,+2.507565303E+00
-1.235000E-03,+2.529613043E+00
-1.230000E-03,+2.514914550E+00
-1.225000E-03,+2.528143194E+00
-1.220000E-03,+2.554110532E+00
-1.215000E-03,+2.556560280E+00
-1.210000E-03,+2.528143194E+00
-1.205000E-03,+2.531082892E+00
-1.200000E-03,+2.522753746E+00
-1.195000E-03,+2.516874349E+00
-1.190000E-03,+2.538922089E+00
-1.185000E-03,+2.534512541E+00
-1.180000E-03,+2.543331636E+00
-1.175000E-03,+2.525203495E+00
-1.170000E-03,+2.517364299E+00
-1.165000E-03,+2.521773847E+00
-1.160000E-03,+2.538432139E+00
-1.155000E-03,+2.542351737E+00
-1.150000E-03,+2.557050230E+00
-1.145000E-03,+2.531082892E+00
-1.140000E-03,+2.512464801E+00
-1.135000E-03,+2.543821586E+00
-1.130000E-03,+2.541371837E+00
-1.125000E-03,+2.537942189E+00
-1.120000E-03,+2.528143194E+00
-1.115000E-03,+2.528143194E+00
-1.110000E-03,+2.541371837E+00
-1.105000E-03,+2.528143194E+00
-1.100000E-03,+2.512464801E+00
-1.095000E-03,+2.529613043E+00
-1.090000E-03,+2.543821586E+00
-1.085000E-03,+2.550190933E+00
-1.080000E-03,+2.517854248E+00
-1.075000E-03,+2.513934650E+00
-1.070000E-03,+2.530592942E+00
-1.065000E-03,+2.521773847E+00
-1.060000E-03,+2.537942189E+00
-1.055000E-03,+2.513934650E+00
-1.050000E-03,+2.512464801E+00
-1.045000E-03,+2.534512541E+00
-1.040000E-03,+2.507565303E+00
-1.035000E-03,+2.528143194E+00
-1.030000E-03,+2.541371837E+00
-1.025000E-03,+2.518834148E+00
-1.020000E-03,+2.518344198E+00
-1.015000E-03,+2.528143194E+00
-1.010000E-03,+2.528143194E+00
-1.005000E-03,+2.503155755E+00
-1.000000E-03,+2.528143194E+00
-995.000E-06,+2.528143194E+00
-990.000E-06,+2.530592942E+00
-985.000E-06,+2.512464801E+00
-980.000E-06,+2.543821586E+00
-975.000E-06,+2.516874349E+00
-970.000E-06,+2.517364299E+00
-965.000E-06,+2.506095454E+00
-960.000E-06,+2.533532641E+00
-955.000E-06,+2.556560280E+00
-950.000E-06,+2.514914550E+00
-945.000E-06,+2.521773847E+00
-940.000E-06,+2.522753746E+00
-935.000E-06,+2.513934650E+00
-930.000E-06,+2.514914550E+00
-925.000E-06,+2.534512541E+00
-920.000E-06,+2.522753746E+00
-915.000E-06,+2.498256257E+00
-910.000E-06,+2.514914550E+00
-905.000E-06,+2.528143194E+00
-900.000E-06,+2.538432139E+00
-895.000E-06,+2.529613043E+00
-890.000E-06,+2.530592942E+00
-885.000E-06,+2.506095454E+00
-880.000E-06,+2.543821586E+00
-875.000E-06,+2.540881888E+00
-870.000E-06,+2.514914550E+00
-865.000E-06,+2.556070331E+00
-860.000E-06,+2.543331636E+00
-855.000E-06,+2.543821586E+00
-850.000E-06,+2.517364299E+00
-845.000E-06,+2.515404500E+00
-840.000E-06,+2.543821586E+00
-835.000E-06,+2.526673344E+00
-830.000E-06,+2.525693445E+00
-825.000E-06,+2.521773847E+00
-820.000E-06,+2.522753746E+00
-815.000E-06,+2.499726107E+00
-810.000E-06,+2.554600481E+00
-805.000E-06,+2.543821586E+00
-800.000E-06,+2.507075353E+00
-795.000E-06,+2.555090431E+00
-790.000E-06,+2.517364299E+00
-785.000E-06,+2.531082892E+00
-780.000E-06,+2.522753746E+00
-775.000E-06,+2.543821586E+00
-770.000E-06,+2.514914550E+00
-765.000E-06,+2.521773847E+00
-760.000E-06,+2.512954751E+00
-755.000E-06,+2.513934650E+00
-750.000E-06,+2.538922089E+00
-745.000E-06,+2.528143194E+00
-740.000E-06,+2.522753746E+00
-735.000E-06,+2.528143194E+00
-730.000E-06,+2.530592942E+00
-725.000E-06,+2.537452239E+00
-720.000E-06,+2.533532641E+00
-715.000E-06,+2.543821586E+00
-710.000E-06,+2.512464801E+00
-705.000E-06,+2.525203495E+00
-700.000E-06,+2.522753746E+00
-695.000E-06,+2.542351737E+00
-690.000E-06,+2.541371837E+00
-685.000E-06,+2.537452239E+00
-680.000E-06,+2.512464801E+00
-675.000E-06,+2.540881888E+00
-670.000E-06,+2.528143194E+00
-665.000E-06,+2.553130632E+00
-660.000E-06,+2.527653244E+00
-655.000E-06,+2.543821586E+00
-650.000E-06,+2.541371837E+00
-645.000E-06,+2.540881888E+00
-640.000E-06,+2.533042691E+00
-635.000E-06,+2.515404500E+00
-630.000E-06,+2.541371837E+00
-625.000E-06,+2.518834148E+00
-620.000E-06,+2.522753746E+00
-615.000E-06,+2.528143194E+00
-610.000E-06,+2.528143194E+00
-605.000E-06,+2.534512541E+00
-600.000E-06,+2.538432139E+00
-595.000E-06,+2.542351737E+00
-590.000E-06,+2.541371837E+00
-585.000E-06,+2.540391938E+00
-580.000E-06,+2.517854248E+00
-575.000E-06,+2.526673344E+00
-570.000E-06,+2.514914550E+00
-565.000E-06,+2.546761285E+00
-560.000E-06,+2.543331636E+00
-555.000E-06,+2.529613043E+00
-550.000E-06,+2.525693445E+00
-545.000E-06,+2.537452239E+00
-540.000E-06,+2.507075353E+00
-535.000E-06,+2.555090431E+00
-530.000E-06,+2.517364299E+00
-525.000E-06,+2.518834148E+00
-520.000E-06,+2.538432139E+00
-515.000E-06,+2.528143194E+00
-510.000E-06,+2.528143194E+00
-505.000E-06,+2.518834148E+00
-500.000E-06,+2.517854248E+00
-495.000E-06,+2.542351737E+00
-490.000E-06,+2.525693445E+00
-485.000E-06,+2.518834148E+00
-480.000E-06,+2.548721084E+00
-475.000E-06,+2.558030130E+00
-470.000E-06,+2.517364299E+00
-465.000E-06,+2.531572842E+00
-460.000E-06,+2.548721084E+00
-455.000E-06,+2.543821586E+00
-450.000E-06,+2.525693445E+00
-445.000E-06,+2.518834148E+00
-440.000E-06,+2.528143194E+00
-435.000E-06,+2.528143194E+00
-430.000E-06,+2.538922089E+00
-425.000E-06,+2.524713545E+00
-420.000E-06,+2.543821586E+00
-415.000E-06,+2.558030130E+00
-410.000E-06,+2.523243696E+00
-405.000E-06,+2.531082892E+00
-400.000E-06,+2.528143194E+00
-395.000E-06,+2.526673344E+00
-390.000E-06,+2.512464801E+00
-385.000E-06,+2.543821586E+00
-380.000E-06,+2.548721084E+00
-375.000E-06,+2.558030130E+00
-370.000E-06,+2.533042691E+00
-365.000E-06,+2.553130632E+00
-360.000E-06,+2.559499979E+00
-355.000E-06,+2.545291436E+00
-350.000E-06,+2.559499979E+00
-345.000E-06,+2.559499979E+00
-340.000E-06,+2.570278874E+00
-335.000E-06,+2.605065308E+00
-330.000E-06,+2.590856764E+00
-325.000E-06,+2.622213550E+00
-320.000E-06,+2.637891943E+00
-315.000E-06,+2.626623098E+00
-310.000E-06,+2.627113048E+00
-305.000E-06,+2.622213550E+00
-300.000E-06,+2.632992445E+00
-295.000E-06,+2.657979883E+00
-290.000E-06,+2.656020084E+00
-285.000E-06,+2.675618075E+00
-280.000E-06,+2.690316568E+00
-275.000E-06,+2.700605514E+00
-270.000E-06,+2.716283906E+00
-265.000E-06,+2.731962299E+00
-260.000E-06,+2.721673354E+00
-255.000E-06,+2.730492450E+00
-250.000E-06,+2.750090441E+00
-245.000E-06,+2.763319084E+00
-240.000E-06,+2.763319084E+00
-235.000E-06,+2.734901998E+00
-230.000E-06,+2.794675870E+00
-225.000E-06,+2.776057778E+00
-220.000E-06,+2.784386925E+00
-215.000E-06,+2.781937176E+00
-210.000E-06,+2.807904514E+00
-205.000E-06,+2.801045217E+00
-200.000E-06,+2.820643208E+00
-195.000E-06,+2.811824112E+00
-190.000E-06,+2.834361801E+00
-185.000E-06,+2.816723610E+00
-180.000E-06,+2.815743710E+00
-175.000E-06,+2.827502505E+00
-170.000E-06,+2.841711048E+00
-165.000E-06,+2.853959792E+00
-160.000E-06,+2.847100496E+00
-155.000E-06,+2.871597984E+00
-150.000E-06,+2.846610546E+00
-145.000E-06,+2.848080395E+00
-140.000E-06,+2.868168336E+00
-135.000E-06,+2.857389441E+00
-130.000E-06,+2.844160797E+00
-125.000E-06,+2.888746226E+00
-120.000E-06,+2.888746226E+00
-115.000E-06,+2.871597984E+00
-110.000E-06,+2.875517582E+00
-105.000E-06,+2.901484920E+00
-100.000E-06,+2.888746226E+00
-95.000E-06,+2.901484920E+00
-90.000E-06,+2.875517582E+00
-85.000E-06,+2.913733665E+00
-80.000E-06,+2.903934669E+00
-75.000E-06,+2.902954770E+00
-70.000E-06,+2.901974870E+00
-65.000E-06,+2.895115573E+00
-60.000E-06,+2.899525121E+00
-55.000E-06,+2.902954770E+00
-50.000E-06,+2.891195975E+00
-45.000E-06,+2.929412057E+00
-40.000E-06,+2.935781404E+00
-35.000E-06,+2.951459797E+00
-30.000E-06,+2.922552761E+00
-25.000E-06,+2.904424619E+00
-20.000E-06,+2.909814066E+00
-15.000E-06,+2.921572861E+00
-10.000E-06,+2.920103012E+00
-5.000E-06,+2.926472359E+00
-0.0E+00,+2.904424619E+00
+5.000E-06,+2.908834167E+00
+10.000E-06,+2.933331656E+00
+15.000E-06,+2.945090450E+00
+20.000E-06,+2.941170852E+00
+25.000E-06,+2.949989948E+00
+30.000E-06,+2.938231153E+00
+35.000E-06,+2.945090450E+00
+40.000E-06,+2.925492459E+00
+45.000E-06,+2.937251254E+00
+50.000E-06,+2.964688441E+00
+55.000E-06,+2.942150751E+00
+60.000E-06,+2.941170852E+00
+65.000E-06,+2.951459797E+00
+70.000E-06,+2.953909546E+00
+75.000E-06,+2.960768843E+00
+80.000E-06,+2.951459797E+00
+85.000E-06,+2.937251254E+00
+90.000E-06,+2.940680902E+00
+95.000E-06,+2.948520098E+00
+100.000E-06,+2.956849245E+00
+105.000E-06,+2.965668340E+00
+110.000E-06,+2.964688441E+00
+115.000E-06,+2.960768843E+00
+120.000E-06,+2.967138190E+00
+125.000E-06,+2.965668340E+00
+130.000E-06,+2.967138190E+00
+135.000E-06,+2.964198491E+00
+140.000E-06,+2.977427135E+00
+145.000E-06,+2.967138190E+00
+150.000E-06,+2.969587939E+00
+155.000E-06,+2.967138190E+00
+160.000E-06,+2.982816583E+00
+165.000E-06,+2.967138190E+00
+170.000E-06,+2.967138190E+00
+175.000E-06,+2.960768843E+00
+180.000E-06,+2.977427135E+00
+185.000E-06,+2.979876884E+00
+190.000E-06,+2.967138190E+00
+195.000E-06,+2.967138190E+00
+200.000E-06,+2.987716080E+00
+205.000E-06,+2.981346733E+00
+210.000E-06,+2.969587939E+00
+215.000E-06,+2.973507537E+00
+220.000E-06,+2.961748742E+00
+225.000E-06,+2.965668340E+00
+230.000E-06,+2.967138190E+00
+235.000E-06,+2.960768843E+00
+240.000E-06,+2.977427135E+00
+245.000E-06,+2.951459797E+00
+250.000E-06,+2.969587939E+00
+255.000E-06,+2.945090450E+00
+260.000E-06,+2.977917085E+00
+265.000E-06,+2.979876884E+00
+270.000E-06,+2.972037688E+00
+275.000E-06,+2.967138190E+00
+280.000E-06,+2.956849245E+00
+285.000E-06,+2.954399496E+00
+290.000E-06,+2.967138190E+00
+295.000E-06,+2.973507537E+00
+300.000E-06,+2.987716080E+00
+305.000E-06,+2.955869345E+00
+310.000E-06,+2.996045226E+00
+315.000E-06,+2.995555277E+00
+320.000E-06,+2.956849245E+00
+325.000E-06,+2.978407035E+00
+330.000E-06,+3.006824121E+00
+335.000E-06,+2.973507537E+00
+340.000E-06,+2.967138190E+00
+345.000E-06,+2.965668340E+00
+350.000E-06,+2.972037688E+00
+355.000E-06,+2.973507537E+00
+360.000E-06,+2.982816583E+00
+365.000E-06,+2.970077888E+00
+370.000E-06,+2.964688441E+00
+375.000E-06,+2.998494975E+00
+380.000E-06,+3.003884423E+00
+385.000E-06,+2.982816583E+00
+390.000E-06,+2.972037688E+00
+395.000E-06,+2.992125628E+00
+400.000E-06,+2.972527637E+00
+405.000E-06,+2.967138190E+00
+410.000E-06,+2.964688441E+00
+415.000E-06,+2.998494975E+00
+420.000E-06,+2.972527637E+00
+425.000E-06,+2.994085427E+00
+430.000E-06,+2.938231153E+00
+435.000E-06,+2.976447236E+00
+440.000E-06,+2.972037688E+00
+445.000E-06,+2.967138190E+00
+450.000E-06,+2.980366834E+00
+455.000E-06,+2.982816583E+00
+460.000E-06,+2.972527637E+00
+465.000E-06,+2.952929646E+00
+470.000E-06,+2.982816583E+00
+475.000E-06,+2.973507537E+00
+480.000E-06,+2.977427135E+00
+485.000E-06,+2.968608039E+00
+490.000E-06,+2.977917085E+00
+495.000E-06,+2.967138190E+00
+500.000E-06,+2.993105528E+00
+505.000E-06,+2.954399496E+00
+510.000E-06,+2.956359295E+00
+515.000E-06,+2.979876884E+00
+520.000E-06,+2.993105528E+00
+525.000E-06,+2.965668340E+00
+530.000E-06,+2.964688441E+00
+535.000E-06,+2.973507537E+00
+540.000E-06,+2.972037688E+00
+545.000E-06,+2.981346733E+00
+550.000E-06,+2.982816583E+00
+555.000E-06,+2.973507537E+00
+560.000E-06,+2.956849245E+00
+565.000E-06,+2.982816583E+00
+570.000E-06,+2.969587939E+00
+575.000E-06,+2.985756281E+00
+580.000E-06,+2.956849245E+00
+585.000E-06,+2.981346733E+00
+590.000E-06,+2.980366834E+00
+595.000E-06,+2.992125628E+00
+600.000E-06,+2.967628140E+00
+605.000E-06,+2.967138190E+00
+610.000E-06,+2.958809044E+00
+615.000E-06,+2.957829144E+00
+620.000E-06,+2.982816583E+00
+625.000E-06,+2.965668340E+00
+630.000E-06,+2.951459797E+00
+635.000E-06,+2.957829144E+00
+640.000E-06,+2.972037688E+00
+645.000E-06,+2.968608039E+00
+650.000E-06,+2.969587939E+00
+655.000E-06,+2.967138190E+00
+660.000E-06,+2.956849245E+00
+665.000E-06,+2.952929646E+00
+670.000E-06,+2.967138190E+00
+675.000E-06,+2.976447236E+00
+680.000E-06,+2.977427135E+00
+685.000E-06,+2.979876884E+00
+690.000E-06,+2.980366834E+00
+695.000E-06,+2.979876884E+00
+700.000E-06,+2.967138190E+00
+705.000E-06,+2.967138190E+00
+710.000E-06,+2.977917085E+00
+715.000E-06,+2.948520098E+00
+720.000E-06,+2.982816583E+00
+725.000E-06,+2.965668340E+00
+730.000E-06,+3.006824121E+00
+735.000E-06,+2.973507537E+00
+740.000E-06,+2.967138190E+00
+745.000E-06,+2.981346733E+00
+750.000E-06,+2.982816583E+00
+755.000E-06,+2.942150751E+00
+760.000E-06,+2.972037688E+00
+765.000E-06,+2.941660802E+00
+770.000E-06,+2.980366834E+00
+775.000E-06,+2.967138190E+00
+780.000E-06,+2.956849245E+00
+785.000E-06,+2.994085427E+00
+790.000E-06,+2.980366834E+00
+795.000E-06,+2.973507537E+00
+800.000E-06,+2.961748742E+00
+805.000E-06,+2.981346733E+00
+810.000E-06,+2.996045226E+00
+815.000E-06,+2.973507537E+00
+820.000E-06,+2.977917085E+00
+825.000E-06,+2.982816583E+00
+830.000E-06,+3.014173368E+00
+835.000E-06,+3.017113067E+00
+840.000E-06,+3.014173368E+00
+845.000E-06,+3.059738697E+00
+850.000E-06,+3.063658295E+00
+855.000E-06,+3.092565332E+00
+860.000E-06,+3.129311565E+00
+865.000E-06,+3.155278903E+00
+870.000E-06,+3.157728651E+00
+875.000E-06,+3.227301519E+00
+880.000E-06,+3.265027652E+00
+885.000E-06,+3.324801524E+00
+890.000E-06,+3.327741222E+00
+895.000E-06,+3.387515095E+00
+900.000E-06,+3.421811579E+00
+905.000E-06,+3.500203542E+00
+910.000E-06,+3.531560328E+00
+915.000E-06,+3.597213597E+00
+920.000E-06,+3.651598022E+00
+925.000E-06,+3.630040232E+00
+930.000E-06,+3.664336716E+00
+935.000E-06,+3.654047771E+00
+940.000E-06,+3.662376917E+00
+945.000E-06,+3.688344255E+00
+950.000E-06,+3.675115611E+00
+955.000E-06,+3.685404556E+00
+960.000E-06,+3.667766365E+00
+965.000E-06,+3.685404556E+00
+970.000E-06,+3.667766365E+00
+975.000E-06,+3.675605561E+00
+980.000E-06,+3.662376917E+00
+985.000E-06,+3.672665862E+00
+990.000E-06,+3.659437218E+00
+995.000E-06,+3.666296515E+00
+1.000000E-03,+3.656987470E+00
+1.005000E-03,+3.686874406E+00
+1.010000E-03,+3.643758826E+00
+1.015000E-03,+3.641309077E+00
+1.020000E-03,+3.672175913E+00
+1.025000E-03,+3.644248776E+00
+1.030000E-03,+3.672665862E+00
+1.035000E-03,+3.663356817E+00
+1.040000E-03,+3.677565360E+00
+1.045000E-03,+3.671196013E+00
+1.050000E-03,+3.685894506E+00
+1.055000E-03,+3.669726164E+00
+1.060000E-03,+3.656987470E+00
+1.065000E-03,+3.689814104E+00
+1.070000E-03,+3.643758826E+00
+1.075000E-03,+3.641309077E+00
+1.080000E-03,+3.677565360E+00
+1.085000E-03,+3.669726164E+00
+1.090000E-03,+3.696673401E+00
+1.095000E-03,+3.681974908E+00
+1.100000E-03,+3.651598022E+00
+1.105000E-03,+3.658457319E+00
+1.110000E-03,+3.672665862E+00
+1.115000E-03,+3.666296515E+00
+1.120000E-03,+3.672665862E+00
+1.125000E-03,+3.685404556E+00
+1.130000E-03,+3.659437218E+00
+1.135000E-03,+3.681974908E+00
+1.140000E-03,+3.678055310E+00
+1.145000E-03,+3.644248776E+00
+1.150000E-03,+3.685894506E+00
+1.155000E-03,+3.685404556E+00
+1.160000E-03,+3.688344255E+00
+1.165000E-03,+3.671196013E+00
+1.170000E-03,+3.672665862E+00
+1.175000E-03,+3.685404556E+00
+1.180000E-03,+3.673155812E+00
+1.185000E-03,+3.672665862E+00
+1.190000E-03,+3.659437218E+00
+1.195000E-03,+3.684914607E+00
+1.200000E-03,+3.667766365E+00
+1.205000E-03,+3.672665862E+00
+1.210000E-03,+3.670216114E+00
+1.215000E-03,+3.663356817E+00
+1.220000E-03,+3.687854305E+00
+1.225000E-03,+3.655517620E+00
+1.230000E-03,+3.688344255E+00
+1.235000E-03,+3.672665862E+00
+1.240000E-03,+3.688344255E+00
+1.245000E-03,+3.686874406E+00
+1.250000E-03,+3.656987470E+00
+1.255000E-03,+3.681974908E+00
+1.260000E-03,+3.677565360E+00
+1.265000E-03,+3.658457319E+00
+1.270000E-03,+3.675115611E+00
+1.275000E-03,+3.656987470E+00
+1.280000E-03,+3.672665862E+00
+1.285000E-03,+3.659927168E+00
+1.290000E-03,+3.672665862E+00
+1.295000E-03,+3.672665862E+00
+1.300000E-03,+3.646698524E+00
+1.305000E-03,+3.656987470E+00
+1.310000E-03,+3.675115611E+00
+1.315000E-03,+3.656987470E+00
+1.320000E-03,+3.656987470E+00
+1.325000E-03,+3.659927168E+00
+1.330000E-03,+3.677565360E+00
+1.335000E-03,+3.654047771E+00
+1.340000E-03,+3.652087972E+00
+1.345000E-03,+3.702552798E+00
+1.350000E-03,+3.670216114E+00
+1.355000E-03,+3.656987470E+00
+1.360000E-03,+3.672665862E+00
+1.365000E-03,+3.688344255E+00
+1.370000E-03,+3.675115611E+00
+1.375000E-03,+3.679035209E+00
+1.380000E-03,+3.682954808E+00
+1.385000E-03,+3.672665862E+00
+1.390000E-03,+3.677565360E+00
+1.395000E-03,+3.669726164E+00
+1.400000E-03,+3.672665862E+00
+1.405000E-03,+3.671196013E+00
+1.410000E-03,+3.685894506E+00
+1.415000E-03,+3.666296515E+00
+1.420000E-03,+3.652087972E+00
+1.425000E-03,+3.644248776E+00
+1.430000E-03,+3.661886967E+00
+1.435000E-03,+3.659927168E+00
+1.440000E-03,+3.667766365E+00
+1.445000E-03,+3.658457319E+00
+1.450000E-03,+3.643758826E+00
+1.455000E-03,+3.647678424E+00
+1.460000E-03,+3.672665862E+00
+1.465000E-03,+3.671196013E+00
+1.470000E-03,+3.670216114E+00
+1.475000E-03,+3.679035209E+00
+1.480000E-03,+3.677565360E+00
+1.485000E-03,+3.656987470E+00
+1.490000E-03,+3.688344255E+00
+1.495000E-03,+3.697653301E+00
+1.500000E-03,+3.677565360E+00
+1.505000E-03,+3.688344255E+00
+1.510000E-03,+3.688344255E+00
+1.515000E-03,+3.675605561E+00
+1.520000E-03,+3.667276415E+00
+1.525000E-03,+3.644248776E+00
+1.530000E-03,+3.659437218E+00
+1.535000E-03,+3.659927168E+00
+1.540000E-03,+3.672665862E+00
+1.545000E-03,+3.702552798E+00
+1.550000E-03,+3.696673401E+00
+1.555000E-03,+3.685404556E+00
+1.560000E-03,+3.672175913E+00
+1.565000E-03,+3.688344255E+00
+1.570000E-03,+3.699123150E+00
+1.575000E-03,+3.675605561E+00
+1.580000E-03,+3.673155812E+00
+1.585000E-03,+3.674135712E+00
+1.590000E-03,+3.675115611E+00
+1.595000E-03,+3.688344255E+00
+1.600000E-03,+3.667766365E+00
+1.605000E-03,+3.674135712E+00
+1.610000E-03,+3.685894506E+00
+1.615000E-03,+3.679035209E+00
+1.620000E-03,+3.677565360E+00
+1.625000E-03,+3.674135712E+00
+1.630000E-03,+3.672665862E+00
+1.635000E-03,+3.672665862E+00
+1.640000E-03,+3.672665862E+00
+1.645000E-03,+3.659927168E+00
+1.650000E-03,+3.654537721E+00
+1.655000E-03,+3.681974908E+00
+1.660000E-03,+3.662376917E+00
+1.665000E-03,+3.671196013E+00
+1.670000E-03,+3.670216114E+00
+1.675000E-03,+3.666296515E+00
+1.680000E-03,+3.672665862E+00
+1.685000E-03,+3.659927168E+00
+1.690000E-03,+3.670216114E+00
+1.695000E-03,+3.666296515E+00
+1.700000E-03,+3.688344255E+00
+1.705000E-03,+3.672665862E+00
+1.710000E-03,+3.675115611E+00
+1.715000E-03,+3.659927168E+00
+1.720000E-03,+3.677565360E+00
+1.725000E-03,+3.672665862E+00
+1.730000E-03,+3.670216114E+00
+1.735000E-03,+3.672665862E+00
+1.740000E-03,+3.672665862E+00
+1.745000E-03,+3.658457319E+00
+1.750000E-03,+3.699123150E+00
+1.755000E-03,+3.650618123E+00
+1.760000E-03,+3.641309077E+00
+1.765000E-03,+3.685404556E+00
+1.770000E-03,+3.672665862E+00
+1.775000E-03,+3.672665862E+00
+1.780000E-03,+3.673155812E+00
+1.785000E-03,+3.689814104E+00
+1.790000E-03,+3.683444757E+00
+1.795000E-03,+3.672665862E+00
+1.800000E-03,+3.662376917E+00
+1.805000E-03,+3.686874406E+00
+1.810000E-03,+3.672665862E+00
+1.815000E-03,+3.653557821E+00
+1.820000E-03,+3.661886967E+00
+1.825000E-03,+3.672665862E+00
+1.830000E-03,+3.672665862E+00
+1.835000E-03,+3.675605561E+00
+1.840000E-03,+3.667766365E+00
+1.845000E-03,+3.658457319E+00
+1.850000E-03,+3.648658323E+00
+1.855000E-03,+3.675605561E+00
+1.860000E-03,+3.662376917E+00
+1.865000E-03,+3.672665862E+00
+1.870000E-03,+3.652087972E+00
+1.875000E-03,+3.675605561E+00
+1.880000E-03,+3.656987470E+00
+1.885000E-03,+3.658457319E+00
+1.890000E-03,+3.659437218E+00
+1.895000E-03,+3.691283954E+00
+1.900000E-03,+3.661886967E+00
+1.905000E-03,+3.658457319E+00
+1.910000E-03,+3.670216114E+00
+1.915000E-03,+3.688344255E+00
+1.920000E-03,+3.688344255E+00
+1.925000E-03,+3.672665862E+00
+1.930000E-03,+3.677565360E+00
+1.935000E-03,+3.669726164E+00
+1.940000E-03,+3.662866867E+00
+1.945000E-03,+3.671196013E+00
+1.950000E-03,+3.672665862E+00
+1.955000E-03,+3.675605561E+00
+1.960000E-03,+3.678055310E+00
+1.965000E-03,+3.671196013E+00
+1.970000E-03,+3.683444757E+00
+1.975000E-03,+3.685404556E+00
+1.980000E-03,+3.688344255E+00
+1.985000E-03,+3.686874406E+00
+1.990000E-03,+3.659437218E+00
+1.995000E-03,+3.666296515E+00
+2.000000E-03,+3.678055310E+00
+2.005000E-03,+3.685404556E+00
+2.010000E-03,+3.659437218E+00
+2.015000E-03,+3.697653301E+00
+2.020000E-03,+3.682954808E+00
+2.025000E-03,+3.672665862E+00
+2.030000E-03,+3.659437218E+00
+2.035000E-03,+3.672665862E+00
+2.040000E-03,+3.667276415E+00
+2.045000E-03,+3.675605561E+00
+2.050000E-03,+3.661886967E+00
+2.055000E-03,+3.679035209E+00
+2.060000E-03,+3.667766365E+00
+2.065000E-03,+3.669726164E+00
+2.070000E-03,+3.659437218E+00
+2.075000E-03,+3.672665862E+00
+2.080000E-03,+3.662376917E+00
+2.085000E-03,+3.671196013E+00
+2.090000E-03,+3.654537721E+00
+2.095000E-03,+3.697653301E+00
+2.100000E-03,+3.672175913E+00
+2.105000E-03,+3.686874406E+00
+2.110000E-03,+3.656987470E+00
+2.115000E-03,+3.688344255E+00
+2.120000E-03,+3.682954808E+00
+2.125000E-03,+3.659927168E+00
+2.130000E-03,+3.696673401E+00
+2.135000E-03,+3.669726164E+00
+2.140000E-03,+3.687854305E+00
+2.145000E-03,+3.658457319E+00
+2.150000E-03,+3.585944753E+00
+2.155000E-03,+3.594273899E+00
+2.160000E-03,+3.552628168E+00
+2.165000E-03,+3.528620629E+00
+2.170000E-03,+3.510982437E+00
+2.175000E-03,+3.471786456E+00
+2.180000E-03,+3.447778917E+00
+2.185000E-03,+3.451698515E+00
+2.190000E-03,+3.419361830E+00
+2.195000E-03,+3.393884442E+00
+2.200000E-03,+3.354198510E+00
+2.205000E-03,+3.341949766E+00
+2.210000E-03,+3.309613081E+00
+2.215000E-03,+3.280706044E+00
+2.220000E-03,+3.275806547E+00
+2.225000E-03,+3.252288958E+00
+2.230000E-03,+3.249349259E+00
+2.235000E-03,+3.236610565E+00
+2.240000E-03,+3.202314081E+00
+2.245000E-03,+3.186635688E+00
+2.250000E-03,+3.163608049E+00
+2.255000E-03,+3.145969857E+00
+2.260000E-03,+3.139600510E+00
+2.265000E-03,+3.139600510E+00
+2.270000E-03,+3.116572871E+00
+2.275000E-03,+3.111183423E+00
+2.280000E-03,+3.092565332E+00
+2.285000E-03,+3.049939701E+00
+2.290000E-03,+3.029851761E+00
+2.295000E-03,+3.051899500E+00
+2.300000E-03,+3.019562816E+00
+2.305000E-03,+3.029851761E+00
+2.310000E-03,+3.000944724E+00
+2.315000E-03,+2.979876884E+00
+2.320000E-03,+2.993105528E+00
+2.325000E-03,+2.968608039E+00
+2.330000E-03,+2.967138190E+00
+2.335000E-03,+2.964198491E+00
+2.340000E-03,+2.935781404E+00
+2.345000E-03,+2.951459797E+00
+2.350000E-03,+2.953909546E+00
+2.355000E-03,+2.938721103E+00
+2.360000E-03,+2.935781404E+00
+2.365000E-03,+2.905894468E+00
+2.370000E-03,+2.917653263E+00
+2.375000E-03,+2.900994971E+00
+2.380000E-03,+2.878457281E+00
+2.385000E-03,+2.917163313E+00
+2.390000E-03,+2.877967331E+00
+2.395000E-03,+2.882376879E+00
+2.400000E-03,+2.873557783E+00
+2.405000E-03,+2.840241199E+00
+2.410000E-03,+2.857389441E+00
+2.415000E-03,+2.866698486E+00
+2.420000E-03,+2.836321601E+00
+2.425000E-03,+2.854449742E+00
+2.430000E-03,+2.873067833E+00
+2.435000E-03,+2.848080395E+00
+2.440000E-03,+2.825542706E+00
